x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
3.001192808151245,1.9687535762786865,0.07458901405334473,-0.5591880679130554,0.8032309412956238,-0.0739593580365181,0.1914648860692978,-3.9005908966064453,-6.112647533416748,-1.7591205835342407,5.537334442138672,-0.39619559049606323,-0.3405891954898834,-0.1459668129682541
3.143040895462036,1.8686623573303223,0.10240782052278519,-0.48177266120910645,0.864111602306366,-0.11404947936534882,-0.09054837375879288,-2.1339263916015625,-3.620062828063965,-7.00730562210083,5.537334442138672,-0.2293764054775238,-0.173770010471344,0.10426196455955505
3.0053648948669434,2.1057205200195312,0.01048479974269867,-0.613102376461029,0.6744467616081238,0.4015924036502838,0.08916595578193665,-2.1780929565429688,-1.3614392280578613,-5.260836124420166,2.7725887298583984,-0.2849828004837036,-0.27108120918273926,-0.09036041796207428
2.6382288932800293,1.6948195695877075,0.4954996705055237,-0.567482590675354,0.6444821953773499,-0.21496598422527313,-0.46518364548683167,-2.615342378616333,-1.496416687965393,-7.00730562210083,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.5005528926849365,1.8107147216796875,0.5160614252090454,0.7430001497268677,-0.4527418911457062,0.4845374822616577,-0.09054837375879288,-7.725419521331787,-2.2882847785949707,-3.01850962638855,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.5789222717285156,2.0746846199035645,0.4058055281639099,0.8560584783554077,0.34090420603752136,-0.3383397161960602,0.19098274409770966,-1.7972021102905273,-2.044041872024536,-2.953422784805298,0.12773343920707703,-0.4472154676914215,-0.26159948110580444,-0.18356041610240936
3.1219217777252197,2.1304073333740234,0.3566168546676636,-0.2828715145587921,0.8441663980484009,0.4553031027317047,-0.00811510905623436,-1.0291759967803955,-2.380364418029785,-3.2464497089385986,-1.2714837789535522,0.6432538628578186,0.7506185173988342,0.827822744846344
2.730012893676758,1.9819234609603882,0.5983083248138428,-0.6338386535644531,0.766128659248352,-0.02004506066441536,0.1043725535273552,-2.8803420066833496,-7.057490348815918,-1.697687029838562,-0.08632808178663254,-0.8827515840530396,-0.7715387940406799,-0.563014805316925
2.5589609146118164,1.1943632364273071,0.9297149777412415,0.7146790027618408,-0.6213968396186829,-0.3006758987903595,0.11266706138849258,-1.7585101127624512,-4.73587703704834,-1.434400200843811,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.5083235502243042
3.2811293601989746,1.3474433422088623,0.7380256652832031,0.7929938435554504,0.39107510447502136,0.37344083189964294,0.2806473672389984,-1.7920106649398804,-2.2637221813201904,-2.664259672164917,0.326469361782074,-0.03333806246519089,0.08298058062791824,0.06311515718698502
3.2473409175872803,1.2391408681869507,0.8764963746070862,0.7392999529838562,-0.5992781519889832,0.12925608456134796,0.2785572111606598,-2.708092212677002,-4.73587703704834,-2.066288709640503,3.0992729663848877,-1.230291485786438,-1.230291485786438,-1.4110122919082642
3.1889328956604004,1.4814671277999878,0.8801249265670776,0.7104952335357666,-0.6241617202758789,-0.2868517339229584,0.1527571827173233,-1.6966768503189087,-2.594233751296997,-5.436360836029053,4.139158725738525,-0.39619559049606323,-0.173770010471344,-0.5491132140159607
2.6632609367370605,1.4893690347671509,0.949067234992981,0.737703263759613,-0.564717710018158,-0.3697968125343323,0.01175055280327797,-1.5641770362854004,-2.846191883087158,-5.436360836029053,1.0116009712219238,-0.13206522166728973,0.15986835956573486,0.0625571683049202
2.921701431274414,1.5848543643951416,1.0155839920043945,-0.4562796354293823,0.01229721587151289,0.7885255217552185,0.41217124462127686,-1.6526308059692383,-2.251342535018921,-2.8014636039733887,0.323219358921051,0.15986835956573486,0.5386399030685425,0.16510498523712158
3.3891890048980713,1.0837359428405762,0.6841837763786316,0.8347764015197754,-0.4499770402908325,0.0034560449421405792,-0.3172649145126343,-5.260922431945801,-1.7573732137680054,-2.132110357284546,3.567518711090088,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
3.752152919769287,1.1706573963165283,0.7277262806892395,0.8035140037536621,-0.5688650012016296,0.16796378791332245,0.05045825615525246,-7.08500337600708,-1.6493912935256958,-2.2242608070373535,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.3137011528015137
3.9338974952697754,1.335690975189209,1.094412922859192,0.5302162766456604,-0.03395912051200867,-0.7932786345481873,0.29736584424972534,-1.055919885635376,-2.1723127365112305,-3.4831771850585938,0.2363385260105133,0.014145311899483204,0.0694078728556633,0.26403024792671204
3.9123497009277344,1.1696127653121948,1.000946283340454,0.34777531027793884,0.3828563690185547,0.7398405075073242,0.4302433729171753,-1.799076795578003,-2.101799488067627,-2.950874090194702,16.11809539794922,-0.758083701133728,-0.7719852924346924,-0.5510547161102295
3.3099207878112793,1.542048692703247,0.9430196285247803,0.7248561382293701,-0.4983616769313812,-0.4748605787754059,0.026957150548696518,-2.9995920658111572,-5.995666980743408,-1.697687029838562,5.537334442138672,0.2710811495780945,0.4379003345966339,0.3266875445842743
3.4934890270233154,1.5499505996704102,1.057923436164856,0.7992286086082458,-0.43338802456855774,-0.1914648860692978,-0.3697968125343323,-2.8980088233947754,-5.5547404289245605,-2.1101698875427246,5.537334442138672,-0.6742275953292847,-0.7020307779312134,-0.6603260040283203
2.370152473449707,2.1513168811798096,0.6348466277122498,0.719933271408081,0.1370873600244522,0.5455468893051147,0.40654852986335754,-1.7731537818908691,-2.3539092540740967,-3.5724735260009766,16.11809539794922,-0.09498708695173264,0.08882533758878708,0.0242596585303545
2.4838647842407227,2.0556750297546387,0.8136017322540283,-0.592366099357605,0.6790947914123535,-0.17625829577445984,0.3960627317428589,-2.615342378616333,-8.056324005126953,-1.9785263538360596,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.780076742172241,1.8871002197265625,0.8099731802940369,0.9146632552146912,-0.29376381635665894,-0.19284729659557343,-0.19975939393043518,-3.640007734298706,-1.9283447265625,-6.340312480926514,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
3.1513848304748535,1.5894603729248047,1.1691986322402954,0.8007192611694336,-0.488684743642807,0.09746046364307404,-0.3324715197086334,-2.045593023300171,-4.996833324432373,-2.6323554515838623,5.537334442138672,0.31278595328330994,0.42399874329566956,0.24327795207500458
2.5756731033325195,1.683772087097168,1.2104392051696777,0.5193914175033569,0.3108319044113159,0.7290743589401245,0.31947875022888184,-0.9263696074485779,-1.8522069454193115,-2.6821846961975098,0.8318191170692444,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.813452959060669,2.0267012119293213,1.0627614259719849,0.9108505845069885,-0.27717480063438416,-0.1914648860692978,-0.23846709728240967,-7.725419521331787,-1.3614392280578613,-2.197932004928589,-0.133531391620636,0.0903603658080101,0.02085237205028534,0.3822939395904541
1.3365646600723267,1.5999962091445923,1.2768453359603882,0.8140901327133179,-0.49974408745765686,-0.02004506066441536,0.29514622688293457,-1.8777600526809692,-5.7167134284973145,-1.3992952108383179,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.4805203676223755
1.5535087585449219,2.0240671634674072,1.4546438455581665,0.8421021699905396,-0.5287748575210571,0.08225386589765549,0.06704726815223694,-1.285927414894104,-7.435427188873291,-1.5616555213928223,5.537334442138672,-0.7993419766426086,-0.6603260040283203,-0.6603260040283203
0.5814326405525208,1.7369632720947266,2.1888184547424316,-0.34767812490463257,0.7608195543289185,-0.5108034610748291,0.19837696850299835,-1.2417607307434082,-5.31178092956543,-1.1930538415908813,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
3.059600830078125,1.5657545328140259,1.5235860347747803,0.8193783164024353,-0.5052737593650818,-0.1914648860692978,-0.1914648860692978,-1.533260464668274,-5.437759876251221,-1.8249423503875732,0.8944319486618042,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.948296546936035,1.4573887586593628,1.6996703147888184,-0.23115192353725433,0.3490556478500366,0.43057143688201904,0.7995856404304504,-1.0167996883392334,-1.0873615741729736,-1.5509260892868042,16.11809539794922,-0.7975264191627502,-0.4492720067501068,-0.1484968066215515
3.8981728553771973,1.4050816297531128,1.2998261451721191,-0.5978957414627075,0.7923917174339294,0.05875276401638985,-0.10575497150421143,-5.433172225952148,-1.145475149154663,-2.197932004928589,5.537334442138672,-0.6603260040283203,-0.688129186630249,-0.5491132140159607
3.522692918777466,1.4551273584365845,1.6372803449630737,-0.5177155137062073,0.8535261154174805,0.05875276401638985,0.0034560449421405792,-5.879255294799805,-1.2444586753845215,-1.285204291343689,0.26028311252593994,0.2571795582771301,0.15986835956573486,0.2710811495780945
3.589444875717163,1.692185640335083,1.4111013412475586,-0.617249608039856,0.6878300309181213,-0.32555943727493286,0.19975939393043518,-1.497927188873291,-2.3692712783813477,-7.00730562210083,5.537334442138672,-0.020852426066994667,-0.006950825918465853,0.21547475457191467
4.1651811599731445,1.4314215183258057,1.9070018529891968,-0.4154165983200073,0.8667349815368652,0.2135835736989975,0.174875870347023,-4.139090538024902,-1.1904677152633667,-2.6148030757904053,4.840242385864258,-1.7724539041519165,-1.7724539041519165,-1.7029459476470947
3.914860963821411,1.6816496849060059,1.8912781476974487,0.8743853569030762,-0.33385393023490906,0.1527571827173233,0.3172649145126343,-2.3503427505493164,-2.63022780418396,-3.41782808303833,5.537334442138672,-1.1468819379806519,-1.2163898944854736,-0.9939643740653992
4.087419033050537,1.6117277145385742,2.4208829402923584,0.6847918033599854,0.6670628786087036,-0.19235071539878845,-0.22155922651290894,-1.078241229057312,-1.2004268169403076,-1.8639525175094604,16.11809539794922,-0.5410529971122742,-0.4966614544391632,-0.18638864159584045
-0.19760173559188843,2.6138529777526855,1.2679442167282104,0.0954364538192749,0.5574363470077515,0.6236629486083984,0.5396305918693542,-2.1429600715637207,-2.68330454826355,-3.471118211746216,4.581070899963379,-1.1097986698150635,-1.0541921854019165,-0.9261335134506226
-0.2362794578075409,2.5166215896606445,1.211531639099121,-0.4098869264125824,0.870143711566925,0.24537917971611023,0.12096156924962997,-5.737921714782715,-2.000332832336426,-3.760100841522217,1.1355558633804321,-0.7993419766426086,-0.7576372027397156,-0.7020307779312134
-0.048539433628320694,3.0750255584716797,1.0107524394989014,-0.5578056573867798,0.7440565228462219,0.09746046364307404,0.35459020733833313,-2.761092185974121,-2.711214303970337,-10,2.1756255626678467,-1.4110122919082642,-1.244193196296692,-1.2719963788986206
-1.5880075693130493,2.1320605278015137,1.7957265377044678,-0.4015924036502838,0.8212723135948181,0.3615022897720337,-0.1831703782081604,-1.431677222251892,-3.368104934692383,-7.00730562210083,-0.65805584192276,-0.563014805316925,-0.563014805316925,-0.3405891954898834
-0.1778714507818222,2.1768381595611572,1.4848816394805908,-0.49421441555023193,0.8067398071289062,0.3227945864200592,-0.026957150548696518,-2.0897598266601562,-1.6493912935256958,-4.751814842224121,-0.08632808178663254,-1.7724539041519165,-1.7724539041519165,-1.577831506729126
0.04426035284996033,2.376797914505005,1.6307170391082764,-0.4653729498386383,0.10503683239221573,0.8738561272621155,-0.09365241974592209,-1.8074488639831543,-2.194439172744751,-3.2060234546661377,4.496572017669678,-1.3078761100769043,-1.2298448085784912,-1.1042838096618652
-0.13197945058345795,2.479745864868164,1.8465261459350586,-0.4416825473308563,0.8416663408279419,-0.13755059242248535,0.2785572111606598,-6.6963372230529785,-2.7832024097442627,-1.623089075088501,-1.0933903455734253,-0.5491132140159607,-0.6047195792198181,-0.11816361546516418
-1.5963516235351562,2.5166215896606445,2.4101593494415283,0.02004506066441536,0.8285237550735474,0.5495111346244812,-0.10575497150421143,-2.0897598266601562,-4.73587703704834,-3.2730202674865723,5.537334442138672,-0.7715387940406799,-0.7715387940406799,-0.563014805316925
-0.07774344086647034,2.5798373222351074,2.118666648864746,-0.5965133309364319,0.43338802456855774,-0.0034560449421405792,0.6755254864692688,-2.9510087966918945,-3.1071484088897705,-3.0009570121765137,3.567518711090088,-1.2997995615005493,-1.2163898944854736,-1.2163898944854736
0.314424604177475,2.298001289367676,0.03830360993742943,-0.4582715630531311,0.8330255746841431,-0.21496598422527313,-0.22326049208641052,-1.5950937271118164,-2.3692712783813477,-10,4.139158725738525,-0.41009721159935,-0.39619559049606323,-0.2293764054775238
0.43124061822891235,2.332242965698242,0.23787331581115723,0.6680151224136353,-0.6048078536987305,0.01175055280327797,0.43338802456855774,-2.0897598266601562,-2.7472083568573,-10,5.537334442138672,0.15986835956573486,0.2710811495780945,0.3266875445842743
0.5480566024780273,2.5930070877075195,0.07337949424982071,-0.23017258942127228,0.9465169906616211,0.15137477219104767,-0.16796378791332245,-2.5711758136749268,-10,-3.2291390895843506,0.023530498147010803,-0.6603260040283203,-0.6603260040283203,-0.5074083805084229
0.19343659281730652,2.2611255645751953,0.3745483458042145,0.7232064604759216,-0.567482590675354,-0.32417699694633484,-0.22326049208641052,-10,-2.999166250228882,-2.351516008377075,1.8055528402328491,-0.6603260040283203,-0.5769163966178894,-0.45180198550224304
0.41872459650039673,2.1188905239105225,0.5547658205032349,-0.6462804079055786,0.7626159191131592,-0.0034560449421405792,-0.026957150548696518,-3.1453418731689453,-8.056324005126953,-3.1282124519348145,5.537334442138672,-0.7993419766426086,-0.7715387940406799,-0.6047195792198181
0.2351565957069397,2.2716615200042725,0.5438802242279053,0.8820452094078064,-0.3960627317428589,0.13755059242248535,-0.21496598422527313,-2.429842710494995,-3.296116828918457,-10,5.537334442138672,-1.021767497062683,-0.9661611318588257,-0.7715387940406799
0.6064646244049072,2.316439151763916,0.4410715699195862,-0.4582715630531311,0.8424879312515259,0.1527571827173233,-0.23846709728240967,-3.1276750564575195,-5.626728534698486,-2.5709218978881836,5.537334442138672,-0.39619559049606323,-0.27108120918273926,-0.2015732079744339
0.9402246475219727,2.3664846420288086,0.4108337461948395,0.7756876945495605,-0.43753528594970703,0.0435461662709713,0.4527418911457062,-2.7257590293884277,-2.2432923316955566,-7.00730562210083,5.537334442138672,-0.6603260040283203,-0.45180198550224304,-0.5908179879188538
0.8150646686553955,2.3401448726654053,0.5172709226608276,-0.34767812490463257,0.7537534832954407,0.5343045592308044,-0.15966928005218506,-2.200176239013672,-2.7472083568573,-5.436360836029053,5.537334442138672,0.5630147457122803,0.715932309627533,0.7437354922294617
0.7733446359634399,2.5060858726501465,0.5172709226608276,0.7264336943626404,-0.5301572680473328,0.365649551153183,0.2398495078086853,-2.491675853729248,-3.1881349086761475,-5.10725212097168,5.537334442138672,0.21547475457191467,0.4379003345966339,0.2710811495780945
1.1863726377487183,2.168936252593994,0.0020182058215141296,0.8100447058677673,-0.4499770402908325,-0.12096156924962997,-0.35597261786460876,-1.467010498046875,-6.571571350097656,-2.5533692836761475,-1.2227606773376465,1.7724539041519165,1.7724539041519165,1.7724539041519165
1.862236738204956,2.3638508319854736,0.29351094365119934,0.8880695700645447,-0.3324715197086334,-0.24676160514354706,0.19975939393043518,-1.7231768369674683,-1.2444586753845215,-4.571902275085449,-1.513692855834961,0.8271450996398926,0.9661611318588257,1.0356690883636475
2.087524890899658,2.461308002471924,0.05160825699567795,0.8263249397277832,-0.44306495785713196,-0.20805390179157257,0.2785572111606598,-1.431677222251892,-3.089151382446289,-6.340312480926514,-0.2443457543849945,-0.2015732079744339,-0.10426201671361923,-0.006950825918465853
0.32276859879493713,2.719438314437866,0.36124369502067566,-0.6186320185661316,0.7365132570266724,-0.26888027787208557,-0.05045825615525246,-1.467010498046875,-10,-3.8346989154815674,1.5676685571670532,-0.39619559049606323,-0.2849828004837036,-0.1459668129682541
0.9610846638679504,3.0012741088867188,0.5450897216796875,0.7082834839820862,-0.5439814925193787,-0.3407660126686096,0.29376381635665894,-1.7585101127624512,-2.000332832336426,-10,1.1569843292236328,-0.5769163966178894,-0.4657036066055298,-0.5213099718093872
1.8330327272415161,2.6641247272491455,0.19795937836170197,0.6866036653518677,-0.5688650012016296,-0.03525165840983391,0.45135945081710815,-3.534008026123047,-10,-1.8249423503875732,-0.03922071307897568,-0.5213099718093872,-0.3405891954898834,-0.2849828004837036
1.5409927368164062,2.956496477127075,0.44470012187957764,0.782089114189148,-0.585453987121582,-0.07534177601337433,0.19975939393043518,-1.9042599201202393,-2.711214303970337,-10,-0.2443457543849945,-0.5769163966178894,-0.5213099718093872,-0.39619559049606323
1.2614686489105225,3.1435091495513916,0.5910512208938599,0.969795286655426,-0.2398495078086853,0.03525165840983391,0.026957150548696518,-10,-2.000332832336426,-3.6196813583374023,4.840242385864258,-0.2849828004837036,-0.13206522166728973,-0.11816361546516418
1.7203887701034546,2.9749343395233154,0.3576151430606842,0.9037606716156006,-0.34767812490463257,-0.0739593580365181,-0.23846709728240967,-2.200176239013672,-7.057490348815918,-2.6499078273773193,0.007843177765607834,-0.39619559049606323,-0.2849828004837036,-0.29888439178466797
0.1600605845451355,2.3638508319854736,0.6986979246139526,0.7938470840454102,-0.5425990223884583,0.08225386589765549,-0.261968195438385,-2.067676544189453,-2.8191964626312256,-10,1.0726368427276611,-0.7715387940406799,-0.6603260040283203,-0.563014805316925
0.24767258763313293,2.3691186904907227,0.9043152332305908,0.7646555304527283,-0.6075726747512817,-0.1914648860692978,-0.09746046364307404,-5.737921714782715,-2.351274251937866,-1.7591205835342407,-0.40546509623527527,-1.2024883031845093,-1.1746851205825806,-0.9939643740653992
1.104889154434204,2.3618264198303223,0.6808041930198669,-0.4172402024269104,0.47468024492263794,0.771753191947937,0.07061366736888885,-1.498742938041687,-1.5477731227874756,-4.080901622772217,16.11809539794922,-0.5789144039154053,-0.5213099718093872,-0.31678202748298645
0.14828629791736603,2.664956569671631,0.9660090804100037,0.29220467805862427,0.7359670996665955,0.2442384511232376,0.5597467422485352,-1.4949873685836792,-2.486753463745117,-3.753192901611328,-0.10587628185749054,-0.8185725808143616,-0.7602189779281616,-0.6712046265602112
0.531368613243103,2.1900079250335693,1.1849223375320435,-0.32417699694633484,0.8487030267715454,0.0739593580365181,-0.41126933693885803,-1.533260464668274,-1.5954002141952515,-5.260836124420166,0.9718605875968933,-1.7724539041519165,-1.5917330980300903,-1.4388154745101929
0.07244857400655746,2.332242965698242,1.195807933807373,0.681667685508728,-0.6352210640907288,0.3628847002983093,-0.01175055280327797,-2.244342803955078,-2.6932172775268555,-4.571902275085449,2.0149030685424805,-1.7724539041519165,-1.6890443563461304,-1.7724539041519165
0.0849645808339119,2.5139877796173096,1.0325236320495605,0.8112093210220337,-0.5287748575210571,-0.0739593580365181,0.23846709728240967,-7.725419521331787,-2.51324725151062,-2.8034918308258057,0.7827593684196472,-1.577831506729126,-1.577831506729126,-1.4666187763214111
0.2802528440952301,2.773247241973877,1.3092265129089355,0.153376042842865,0.5092985033988953,0.5705201029777527,0.6257776618003845,-1.4862470626831055,-2.246744394302368,-3.7209553718566895,1.7124210596084595,-1.5551517009735107,-1.4007705450057983,-1.3100438117980957
1.899784803390503,2.5192556381225586,1.239350438117981,0.7555084824562073,-0.6545748710632324,0.0034560449421405792,0.026957150548696518,-2.151592969894409,-5.995666980743408,-1.1009033918380737,5.537334442138672,-1.5917330980300903,-1.3971107006072998,-1.2719963788986206
0.48547661304473877,2.643052816390991,0.817230224609375,-0.4983616769313812,0.701633632183075,0.4499770402908325,-0.23846709728240967,-2.7434256076812744,-1.6763867139816284,-7.00730562210083,0.95225590467453,0.21547475457191467,0.42399874329566956,0.4379003345966339
0.05993257462978363,2.798457622528076,0.9139913320541382,0.912286639213562,-0.30205830931663513,-0.2702627182006836,-0.05875276401638985,-7.08500337600708,-3.1881349086761475,-2.4919357299804688,2.6390573978424072,-1.1468819379806519,-1.1329803466796875,-0.9939643740653992
0.3269405961036682,2.9064509868621826,0.92608642578125,-0.560570478439331,0.7160334587097168,0.3089704215526581,0.2785572111606598,-5.331589221954346,-3.161139488220215,-1.7942255735397339,-1.3379757404327393,-1.7724539041519165,-1.7724539041519165,-1.675142765045166
0.5000396966934204,2.8195271492004395,1.2252322435379028,-0.41156771779060364,0.4893566370010376,0.5678333044052124,0.5183699727058411,-1.0210305452346802,-2.3764231204986572,-3.4315803050994873,1.9260141849517822,-1.5046088695526123,-1.415716528892517,-1.3458192348480225
1.0153206586837769,2.6641247272491455,0.7857828736305237,-0.42509353160858154,0.8628168106079102,-0.26888027787208557,-0.05045825615525246,-2.708092212677002,-7.435427188873291,-1.7591205835342407,5.537334442138672,-1.0912755727767944,-0.9939643740653992,-0.9661611318588257
0.8859886527061462,2.787921667098999,0.8728678822517395,-0.5204803347587585,0.7166683673858643,0.11404947936534882,0.4499770402908325,-2.1339263916015625,-6.778536796569824,-2.132110357284546,2.4107987880706787,-1.369307518005371,-1.3554059267044067,-1.1329803466796875
0.38892725110054016,3.110020399093628,1.0631872415542603,0.7817291617393494,-0.00917100626975298,-0.6151676774024963,-0.10190236568450928,-1.458435297012329,-2.677018165588379,-2.884275197982788,1.231019139289856,-1.0541059970855713,-0.8557942509651184,-0.9114006161689758
0.17987391352653503,3.2327730655670166,0.7914329171180725,0.12995973229408264,0.9133379459381104,0.3817199766635895,0.05669308826327324,-1.3655680418014526,-2.4584970474243164,-4.057194232940674,-0.47945648431777954,-0.06886408478021622,0.060922686010599136,0.06384504586458206
0.3060806095600128,3.030247926712036,0.8063446283340454,-0.4568891227245331,0.7074006199836731,-0.11266706138849258,0.5273924469947815,-2.2664260864257812,-2.963172435760498,-10,5.537334442138672,-1.2997995615005493,-1.2163898944854736,-1.2163898944854736
0.05576057359576225,3.172482967376709,0.9248769283294678,0.8833355903625488,-0.22326049208641052,-0.11404947936534882,-0.3960627317428589,-2.822925567626953,-4.834860324859619,-2.821044445037842,5.537334442138672,-0.020852426066994667,0.10426196455955505,0.13206516206264496
0.6648726463317871,3.0644898414611816,0.7833638787269592,0.8715240955352783,-0.23846709728240967,-0.2702627182006836,-0.3324715197086334,-3.0349252223968506,-3.3951003551483154,-5.436360836029053,5.537334442138672,-0.563014805316925,-0.3405891954898834,-0.4657036066055298
1.4408646821975708,2.6825625896453857,0.6841837763786316,-0.3089704215526581,0.9014401435852051,0.20667147636413574,0.2218780815601349,-2.3282594680786133,-10,-2.860537528991699,2.1756255626678467,-1.0078659057617188,-0.8827515840530396,-0.9661611318588257
1.8163447380065918,2.6562225818634033,0.7120025753974915,-0.40297484397888184,0.7088310122489929,-0.36426714062690735,-0.4499770402908325,-3.0525918006896973,-3.0711543560028076,-1.8249423503875732,5.537334442138672,-1.3554059267044067,-1.1746851205825806,-1.2024883031845093
1.6461784839630127,2.7821779251098633,0.758276104927063,0.8113341927528381,-0.5287748575210571,0.24676160514354706,0.03525165840983391,-2.7442779541015625,-10,-2.2902002334594727,4.139158725738525,0.0625571683049202,0.18767155706882477,0.2710811495780945
1.9550782442092896,2.89239764213562,0.779990553855896,0.8681053519248962,-0.3186473250389099,-0.30205830931663513,0.2315549999475479,-10,-1.3602567911148071,-2.4321775436401367,3.9120230674743652,-0.173770010471344,-0.09036041796207428,-0.006950825918465853
1.3301366567611694,3.0226571559906006,0.9247534871101379,-0.40435725450515747,0.3172649145126343,0.8512661457061768,0.10575497150421143,-5.260662078857422,-2.8016698360443115,-1.360893964767456,1.4873905181884766,-0.813243567943573,-0.5491132140159607,-0.6603260040283203
1.9407938718795776,3.020653247833252,0.7232917547225952,-0.521862804889679,0.7024693489074707,-0.25505611300468445,-0.41126933693885803,-3.1621932983398438,-1.0981816053390503,-10,-0.6233513951301575,-0.03475402295589447,-0.020852426066994667,0.18767155706882477
2.155059576034546,2.8643417358398438,1.1696441173553467,-0.4720957279205322,0.8549891710281372,-0.08225386589765549,0.19837696850299835,-1.8817718029022217,-8.051908493041992,-1.6964768171310425,5.537334442138672,-0.7854403853416443,-0.5769163966178894,-0.6603260040283203
1.5140479803085327,3.154920816421509,1.02488112449646,0.1914648860692978,-0.5840715765953064,0.5987063050270081,0.5135682821273804,-2.9487898349761963,-10,-1.726593255996704,5.537334442138672,0.15986835956573486,0.18767155706882477,0.5213099122047424
1.9137969017028809,3.145561933517456,0.9767239093780518,0.66316819190979,0.34314146637916565,-0.6390663981437683,-0.18454264104366302,-1.5182560682296753,-2.669440507888794,-3.277592897415161,4.300285816192627,-1.7724539041519165,-1.7724539041519165,-1.6952701807022095
2.5407378673553467,2.3012194633483887,0.20335163176059723,0.8044933080673218,-0.5840715765953064,0.05875276401638985,-0.09054837375879288,-6.020912170410156,-3.1685750484466553,-1.7610119581222534,5.537334442138672,-0.1459668129682541,-0.09036041796207428,0.1181635633111
2.8049988746643066,2.34731125831604,0.11046209186315536,-0.4748605787754059,0.8662078380584717,-0.11404947936534882,-0.10575497150421143,-2.535320281982422,-5.107931137084961,-3.4174141883850098,3.0992729663848877,0.13206516206264496,0.18767155706882477,0.3822939395904541
2.465744733810425,2.433483123779297,0.02239798754453659,-0.488684743642807,0.8319603800773621,0.02004506066441536,-0.261968195438385,-3.273340940475464,-6.5668158531188965,-2.0879900455474854,-1.3379757404327393,0.18767155706882477,0.2571795582771301,0.42399874329566956
2.422891616821289,2.5637426376342773,0.061001431196928024,0.8356253504753113,-0.521862804889679,0.05875276401638985,-0.1610516905784607,-2.802074909210205,-10,-2.044966697692871,5.537334442138672,0.18767155706882477,0.2710811495780945,0.4379003345966339
2.753217935562134,2.505626678466797,0.2286851406097412,0.8258183002471924,-0.4264759421348572,0.22326049208641052,0.29376381635665894,-5.740819931030273,-2.408557176589966,-3.051715135574341,1.5676685571670532,0.5769163370132446,0.6464243531227112,0.8827515244483948
2.3193299770355225,2.2290756702423096,0.31916195154190063,-0.38638582825660706,0.8770826458930969,-0.2840868830680847,0.026957150548696518,-7.723695278167725,-2.434764862060547,-1.6964768171310425,1.1569843292236328,-1.2163898944854736,-1.07737398147583,-1.0495707988739014
2.622872829437256,2.2110397815704346,0.5845606327056885,-0.5743946433067322,0.7919719815254211,-0.20667147636413574,0.01175055280327797,-10,-3.1423676013946533,-2.0234549045562744,1.8718022108078003,-0.10426201671361923,-0.006950825918465853,0.15986835956573486
2.6014463901519775,2.4234631061553955,0.3963688313961029,-0.6822232604026794,0.7210654616355896,-0.05875276401638985,0.10575497150421143,-10,-1.997972846031189,-3.4174141883850098,4.840242385864258,-0.5769163966178894,-0.5074083805084229,-0.39619559049606323
2.190770387649536,2.58378267288208,0.41446420550346375,-0.339383602142334,0.8323392868041992,0.28546929359436035,-0.3324715197086334,-3.7579450607299805,-2.3124630451202393,-2.8021790981292725,5.537334442138672,-0.27108120918273926,0.02085237205028534,-0.29888439178466797
2.187199354171753,2.523662805557251,0.4856393039226532,0.815666139125824,-0.5508935451507568,0.17625829577445984,0.01175055280327797,-7.723695278167725,-3.2996127605438232,-1.360893964767456,5.537334442138672,-0.2015732079744339,-0.03475402295589447,0.0903603658080101
2.4764580726623535,2.667950391769409,0.5869733691215515,-0.2840868830680847,0.9520833492279053,-0.01175055280327797,-0.11266706138849258,-4.16696834564209,-3.107424259185791,-1.8814775943756104,0.1650797575712204,0.7854403257369995,0.98006272315979,1.0078659057617188
3.558499813079834,3.116844892501831,0.2962411642074585,-0.3628847002983093,0.8532954454421997,0.174875870347023,0.3310891091823578,-7.723695278167725,-4.138253211975098,-2.3891541957855225,1.5676685571670532,-0.39619559049606323,-0.45180198550224304,-0.27108120918273926
3.6966590881347656,3.0689666271209717,0.6284226775169373,-0.18314537405967712,0.7196848392486572,0.4330851137638092,0.5108314752578735,-1.3593146800994873,-2.647092819213867,-4.02372932434082,-0.5653351545333862,0.10484350472688675,0.20302700996398926,0.2935327887535095
3.3739967346191406,3.1442980766296387,0.6112571358680725,0.6152480840682983,0.6226357817649841,0.36394503712654114,0.3183370530605316,-1.764748454093933,-2.445566415786743,-4.005590438842773,-0.2579103708267212,-0.39619559049606323,-0.4029333293437958,-0.19398321211338043
