x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
0.47652357816696167,0.03809158876538277,-0.2191886007785797,-0.34767812490463257,0.9181625843048096,-0.05045825615525246,-0.1831703782081604,-3.089897394180298,-5.898348331451416,-4.459750175476074,-0.023530498147010803,-0.813243567943573,-0.813243567943573,-1.4388154745101929
0.512206494808197,0.07594940811395645,-0.23361694812774658,0.599571943283081,0.3880801200866699,0.47754234075546265,0.5117231607437134,-2.7926137447357178,-3.9478182792663574,-4.562146186828613,16.11809539794922,-1.6769123077392578,-1.7647749185562134,-1.7724539041519165
0.507201611995697,0.13042902946472168,-0.26156771183013916,-0.29929348826408386,0.928568959236145,0.1831703782081604,-0.12096156924962997,-3.6842029094696045,-8.159555435180664,-4.849088668823242,0.05491575598716736,-1.6473394632339478,-1.6473394632339478,-1.7724539041519165
0.5285202860832214,0.13066451251506805,-0.2701526880264282,-0.005823974497616291,0.7266813516616821,0.6867083311080933,-0.01821932941675186,-3.3721351623535156,-4.736545085906982,-5.179633140563965,-0.652998685836792,0.30433186888694763,0.4572494924068451,-0.21916118264198303
0.49186983704566956,0.12301994860172272,-0.2291138917207718,0.6332166194915771,0.3068679869174957,0.24588730931282043,0.6666394472122192,-3.0561747550964355,-3.6777422428131104,-4.6212029457092285,1.629395842552185,-1.7662622928619385,-1.7396875619888306,-1.7714219093322754
0.45505931973457336,0.0833200067281723,-0.18311792612075806,-0.12282238155603409,0.7196417450904846,0.6831963658332825,-0.01652619056403637,-2.935192823410034,-3.4790422916412354,-4.986499309539795,0.003185074310749769,0.25648418068885803,0.10046215355396271,-0.8731589317321777
0.45260506868362427,0.05777006223797798,-0.19919484853744507,0.0739593580365181,0.9891871809959412,-0.09746046364307404,-0.08087144792079926,-3.5840389728546143,-4.559475421905518,-11.62646198272705,-0.07061756402254105,1.5917330980300903,1.661241054534912,1.0634722709655762
0.4262455105781555,0.11707235127687454,-0.20079144835472107,0.05507846549153328,0.7458475828170776,0.6638045907020569,-0.006419604178518057,-3.2379889488220215,-4.190526962280273,-6.810965061187744,-0.40263599157333374,1.2570441961288452,1.6741169691085815,1.7104588747024536
0.4001820683479309,0.18687653541564941,-0.20599029958248138,-0.012679150328040123,0.6130083799362183,0.7886279225349426,-0.04610821604728699,-2.6942901611328125,-3.979811191558838,-6.252739906311035,-0.4913410544395447,0.6157370209693909,0.4197712540626526,0.3135417401790619
0.31538936495780945,0.21250773966312408,-0.20283058285713196,-0.011454655788838863,0.6763732433319092,0.7364557385444641,-0.004582210909575224,-3.398709774017334,-4.248946189880371,-6.870507717132568,0.9675121903419495,1.0875589847564697,0.8130951523780823,0.4411717355251312
0.4432254433631897,0.13411518931388855,-0.1936967819929123,-0.1024552658200264,0.6542179584503174,0.7406493425369263,-0.11375555396080017,-2.588122606277466,-4.151950836181641,-5.483177661895752,-0.12468395382165909,-0.13663507997989655,-0.49128255248069763,-0.7389635443687439
0.3347872495651245,0.27854660153388977,-0.20145297050476074,0.9881229996681213,-0.007351625710725784,-0.038651883602142334,-0.14854268729686737,-3.2882940769195557,-4.0708842277526855,-5.901276588439941,-0.13192743062973022,1.5976855754852295,1.1866631507873535,0.7724065780639648
0.2990182042121887,0.31144869327545166,-0.20136046409606934,0.9839943647384644,0.02166765183210373,-0.04841867461800575,-0.17012110352516174,-3.9707276821136475,-4.277922630310059,-7.699626922607422,-0.4760299324989319,1.4597227573394775,1.0982812643051147,0.739904522895813
0.33223265409469604,0.3095535635948181,-0.20273441076278687,-0.18455280363559723,-0.13755059242248535,0.7895649075508118,0.5688650012016296,-5.386988162994385,-12.399319648742676,-6.19014310836792,-0.4218320846557617,-0.8827515840530396,-1.1468819379806519,-1.5500283241271973
0.43392497301101685,0.2931429445743561,-0.17840030789375305,0.1435399353504181,0.7908421158790588,0.5926189422607422,0.052609894424676895,-3.242891311645508,-3.397918224334717,-3.9344959259033203,0.5293213725090027,0.9286144375801086,0.44959187507629395,0.003804125590249896
0.40130850672721863,0.2807020843029022,-0.1998644918203354,0.11201352626085281,0.5582119822502136,0.8120619654655457,0.12809230387210846,-3.351628541946411,-4.264033794403076,-5.174551010131836,-0.7182866334915161,1.4586066007614136,1.0499869585037231,0.590817928314209
0.48141947388648987,0.13984498381614685,-0.21495094895362854,0.6161454916000366,0.3806140124797821,0.276658833026886,0.6316308975219727,-2.4711360931396484,-3.636444330215454,-6.519347667694092,-0.764767050743103,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.5313636660575867,0.21956266462802887,-0.12895993888378143,-0.4839416444301605,0.7172816395759583,0.4492005705833435,0.22254519164562225,-2.7548775672912598,-4.027005672454834,-4.7992167472839355,0.34387701749801636,-1.652212381362915,-1.4785302877426147,-1.7724539041519165
0.4500564932823181,0.14741502702236176,-0.2045406699180603,0.9696566462516785,-0.09667231142520905,0.035040438175201416,0.22179406881332397,-4.024145603179932,-5.036900043487549,-6.888507843017578,2.8172929286956787,-1.5755200386047363,-1.5527194738388062,-1.7724539041519165
0.45544612407684326,0.21821726858615875,-0.203525111079216,-0.06410937011241913,0.851219117641449,0.5206362009048462,-0.01593533530831337,-4.044588088989258,-4.783733367919922,-7.836880207061768,-0.7937249541282654,1.5032908916473389,1.2998731136322021,1.2932028770446777
0.4638787806034088,0.2434685230255127,-0.19657742977142334,-0.07271184027194977,0.6783305406570435,0.723332405090332,-0.10663408786058426,-3.1495885848999023,-4.581003665924072,-5.714659690856934,0.5277966856956482,1.2355563640594482,0.8695032596588135,0.6222929358482361
0.49539411067962646,0.21291440725326538,-0.146831214427948,0.45116519927978516,0.3451022207736969,0.1562148630619049,0.8080540299415588,-2.282015562057495,-2.8192150592803955,-3.6652634143829346,-0.4435962438583374,-0.6287075281143188,-0.6630368828773499,-1.7693748474121094
0.49056267738342285,0.19804224371910095,-0.204169362783432,-0.19008246064186096,0.7900440096855164,0.4002099931240082,0.4237110912799835,-3.3436458110809326,-10.68853759765625,-3.825272560119629,0.05491575598716736,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.433198481798172,0.2488395869731903,-0.19934380054473877,-0.050194576382637024,0.8845764994621277,0.46366626024246216,0.0042985486797988415,-3.638960123062134,-4.3033223152160645,-7.3519816398620605,2.1103429794311523,0.5166853070259094,0.5722640156745911,0.8301544785499573
0.4850309193134308,0.3063618242740631,-0.1991879791021347,0.4399927854537964,0.3715384304523468,0.1836668998003006,0.7966379523277283,-2.624436855316162,-3.043458938598633,-5.701748847961426,1.851010799407959,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.4442856013774872,0.29996663331985474,-0.1003740131855011,-0.0034560449421405792,-0.40297484397888184,0.7873470783233643,-0.4665660560131073,-3.089897394180298,-9.349664688110352,-2.9456558227539062,0.9718605875968933,0.39619556069374084,-0.07645881921052933,-0.4379003942012787
0.05139513313770294,0.3348318338394165,-0.19404636323451996,0.9956711530685425,0.009508959017693996,0.022603854537010193,-0.08965234458446503,-3.519007682800293,-4.197116851806641,-6.479060649871826,0.02323201112449169,1.398790955543518,1.054726243019104,0.7220113277435303
0.08861726522445679,0.33618268370628357,-0.1927705556154251,0.9783908724784851,-0.03997841104865074,0.0305495522916317,-0.2005486786365509,-3.4487786293029785,-4.274804592132568,-5.138710021972656,0.3242805600166321,1.715533971786499,1.4417724609375,1.1597646474838257
0.024874655529856682,0.3934002220630646,-0.19163142144680023,-0.4989626407623291,0.70323646068573,0.3350779116153717,0.379759818315506,-3.0985796451568604,-3.152390241622925,-4.12050199508667,1.6256426572799683,0.07677607238292694,-0.1862863153219223,-0.6654776930809021
0.05604945868253708,0.41402000188827515,-0.12953373789787292,-0.20225843787193298,0.42820897698402405,0.6938989758491516,0.5424323081970215,-2.7593894004821777,-3.4296011924743652,-4.459658145904541,2.2138147354125977,1.1580761671066284,0.8052260875701904,0.5180185437202454
0.13152527809143066,0.32872748374938965,-0.19881218671798706,0.08916595578193665,0.8691790103912354,0.4403001070022583,0.20667147636413574,-9.533771514892578,-2.5809192657470703,-3.587343454360962,-0.9328200221061707,0.590817928314209,0.21547475457191467,0.10426196455955505
0.09536228328943253,0.37853187322616577,-0.19017425179481506,0.9950195550918579,-0.06252779066562653,0.07487096637487411,-0.020511725917458534,-4.13826322555542,-5.051409721374512,-6.046239852905273,-0.1703135073184967,-0.898004412651062,-1.1031297445297241,-1.3428555727005005
0.10189518332481384,0.3992086946964264,-0.14638970792293549,-0.3333253264427185,0.5021024942398071,0.6967092156410217,0.3890804350376129,-3.162821054458618,-3.343528985977173,-6.637129306793213,2.433148145675659,-0.2611333727836609,-0.5934538245201111,-0.9939643740653992
0.06912920624017715,0.33024120330810547,-0.14591003954410553,-0.5343045592308044,0.7607290744781494,0.2605857849121094,0.2605857849121094,-2.5089471340179443,-15.880388259887695,-3.0177557468414307,-1.6817585229873657,1.7724539041519165,1.7724539041519165,1.7724539041519165
0.03741120174527168,0.43065184354782104,-0.18474958837032318,-0.23708467185497284,0.9542867541313171,-0.174875870347023,-0.05045825615525246,-4.5522894859313965,-5.898348331451416,-11.821131706237793,0.9718605875968933,-0.7715387940406799,-1.244193196296692,-1.327602744102478
0.06664896011352539,0.42471420764923096,-0.1886126846075058,0.9336405992507935,0.13010641932487488,0.008203776553273201,0.3336469233036041,-4.194352626800537,-4.973263263702393,-7.374356269836426,-1.8883609771728516,1.7639011144638062,1.6003122329711914,1.1533030271530151
0.056338392198085785,0.44846630096435547,-0.15665897727012634,0.6059927940368652,0.7307173013687134,0.017237840220332146,-0.31389135122299194,-3.439849376678467,-4.002209186553955,-4.862538814544678,-1.1654748916625977,1.7724539041519165,1.4912071228027344,1.650575876235962
0.06575289368629456,0.45532363653182983,-0.1565471738576889,0.4168891906738281,0.9063825607299805,0.031463924795389175,0.06069621071219444,-3.594125986099243,-5.427334308624268,-5.674984931945801,-0.9830459356307983,-1.443493366241455,-1.3710947036743164,-1.7290937900543213
0.11357870697975159,0.44104698300361633,-0.17653228342533112,-0.4122513234615326,0.7888908982276917,0.4327470064163208,0.14293359220027924,-4.063387870788574,-4.552344799041748,-5.182122707366943,-0.3926180601119995,1.7724539041519165,1.7724539041519165,1.514013648033142
0.10395901650190353,0.458554208278656,-0.1387394517660141,0.6023039221763611,0.7363330721855164,0.038824662566185,-0.305836945772171,-2.9149341583251953,-3.5123963356018066,-5.1025261878967285,0.17759811878204346,1.645103096961975,1.2864302396774292,0.8428059220314026
0.11044683307409286,0.4264194369316101,-0.1373790204524994,0.904800534248352,0.30798619985580444,0.1133909821510315,-0.27133554220199585,-3.188669204711914,-3.7643327713012695,-4.07777214050293,1.187538981437683,1.5049073696136475,1.1401058435440063,0.9092387557029724
0.07007485628128052,0.4669497013092041,-0.1401418298482895,0.5910617113113403,0.8014925718307495,0.06739308685064316,0.06094159930944443,-3.3171274662017822,-4.108907222747803,-5.530808448791504,-1.0472577810287476,-1.0249537229537964,-1.1468819379806519,-1.5885469913482666
0.12224388867616653,0.45244795083999634,-0.16545383632183075,0.8438264727592468,0.5186907649040222,0.08046949654817581,0.1115412786602974,-5.0221052169799805,-5.4180402755737305,-5.96871280670166,-1.7492027282714844,-1.3014582395553589,-1.5588173866271973,-1.611106276512146
0.12488315999507904,0.45828890800476074,-0.15202432870864868,-0.2946571409702301,0.4091275930404663,0.7372620701789856,0.4497070610523224,-3.524153470993042,-5.044130325317383,-8.707186698913574,-2.5639255046844482,-1.07919180393219,-1.2722347974777222,-1.4639739990234375
0.14837656915187836,0.4645417034626007,-0.1519910842180252,0.9372310638427734,0.3371969759464264,0.01445171982049942,0.08767732977867126,-4.26647424697876,-5.529478073120117,-6.668877601623535,-1.2479313611984253,-0.38643378019332886,-0.6455567479133606,-1.0996731519699097
0.13406172394752502,0.4306376576423645,-0.11515834182500839,0.9187563061714172,-0.37417247891426086,0.12472342699766159,0.018051980063319206,-2.3823726177215576,-3.8387184143066406,-4.420621871948242,-1.295372724533081,1.7724539041519165,1.7724539041519165,1.7683569192886353
0.21386753022670746,0.34285426139831543,-0.20070672035217285,0.9925022721290588,0.02201201021671295,0.03008309006690979,-0.11640337109565735,-4.0504021644592285,-4.460596084594727,-5.831106185913086,-0.22200651466846466,1.6927841901779175,1.352380633354187,1.0505985021591187
0.17011629045009613,0.3800213932991028,-0.19668617844581604,0.9279854893684387,-0.3165554106235504,-0.009619475342333317,-0.19632385671138763,-3.470688819885254,-4.375449180603027,-4.965053081512451,-0.48366257548332214,1.525335669517517,1.2097464799880981,0.8931203484535217
0.14354461431503296,0.39574578404426575,-0.19442042708396912,0.9804446697235107,-0.13306501507759094,-0.022964438423514366,0.1431593894958496,-3.696547508239746,-4.951027870178223,-6.440905570983887,-0.6245367527008057,0.8320692181587219,0.4745737314224243,0.0764051079750061
0.21865667402744293,0.37679028511047363,-0.19548676908016205,0.49347591400146484,0.7935139536857605,-0.282241553068161,-0.2171562761068344,-3.788426637649536,-4.206911563873291,-5.304187297821045,-1.1866402626037598,1.7695980072021484,1.3443602323532104,0.9013145565986633
0.2354474514722824,0.3964564800262451,-0.14571616053581238,0.38419386744499207,0.15619932115077972,0.8107548952102661,0.4131263196468353,-2.731386184692383,-3.142324686050415,-3.7899582386016846,-0.39888542890548706,1.0577685832977295,0.36311987042427063,-0.030914409086108208
0.17406737804412842,0.43298837542533875,-0.1872793585062027,0.9493635892868042,0.208254873752594,-0.09825068712234497,0.21374163031578064,-4.0257568359375,-5.023471355438232,-5.681939601898193,-0.09754129499197006,1.7724539041519165,1.639032006263733,1.3883438110351562
0.18836602568626404,0.4516177177429199,-0.16704833507537842,0.8338095545768738,0.41614866256713867,0.16320931911468506,-0.3239516019821167,-3.9365909099578857,-4.206029415130615,-5.228418827056885,-0.14237503707408905,1.7724539041519165,1.7334904670715332,1.6206750869750977
0.19965557754039764,0.4148900806903839,-0.19269074499607086,0.9775634407997131,0.20745620131492615,-0.022926567122340202,-0.02838999405503273,-3.9572203159332275,-5.6621856689453125,-7.1055779457092285,-1.0243330001831055,-0.7505716681480408,-1.0565598011016846,-1.491042137145996
0.20928095281124115,0.43125349283218384,-0.1768903136253357,0.6425636410713196,0.5267049670219421,0.029789509251713753,-0.5557035207748413,-3.851398229598999,-3.991508960723877,-5.029003143310547,-0.7657925486564636,1.6808998584747314,1.3746451139450073,1.0422029495239258
0.14216585457324982,0.42599377036094666,-0.12728068232536316,-0.2715374529361725,0.5649681687355042,0.6063668131828308,0.4892828166484833,-3.43540358543396,-3.9931132793426514,-4.949438571929932,16.11809539794922,0.6675699949264526,0.2222004532814026,-0.30683791637420654
0.1522410809993744,0.4518772065639496,-0.17052848637104034,0.9175617098808289,0.39661577343940735,-0.0222807414829731,0.016734780743718147,-4.418066501617432,-5.350940227508545,-7.659351348876953,-2.2456202507019043,-1.0903624296188354,-1.3799285888671875,-1.459313154220581
