x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-1.1764451265335083,0.009078403934836388,-0.8471335172653198,-0.2364870011806488,0.3894050419330597,0.584574818611145,0.671349287033081,-3.0589847564697266,-4.601368427276611,-4.8100152015686035,-1.540150761604309,-1.1078038215637207,-0.8539195656776428,-1.593051791191101
-1.163729190826416,0.020316511392593384,-0.907962441444397,-0.3655050992965698,0.4424431025981903,0.6629272103309631,0.4808093309402466,-3.3009092807769775,-3.8217320442199707,-4.571183681488037,-0.24201233685016632,1.5758477449417114,1.5936483144760132,1.370471477508545
-1.2735531330108643,0.019725648686289787,-0.8047302961349487,-0.4017908275127411,0.4270510971546173,0.5504070520401001,0.5943429470062256,-2.81829571723938,-3.5017549991607666,-5.209463596343994,-0.564607560634613,-1.7160133123397827,-1.582707405090332,-1.7543302774429321
-1.1526352167129517,0.013003090396523476,-0.8729605078697205,0.5213208794593811,-0.5004624128341675,-0.3741302192211151,-0.5811957120895386,-4.021329402923584,-4.705301761627197,-5.595155715942383,-1.3135401010513306,-0.7740219235420227,-0.7736647129058838,-1.686115026473999
-1.160299301147461,0.015997178852558136,-0.8301467299461365,0.5025163292884827,0.7941683530807495,0.039748843759298325,-0.3394024670124054,-3.7714781761169434,-4.886058807373047,-5.3232927322387695,-2.3158726692199707,-0.09660707414150238,-0.871091902256012,-1.7536275386810303
-1.2272188663482666,0.02010454051196575,-0.8367379307746887,0.6982448101043701,0.6379534006118774,-0.24981474876403809,0.20751449465751648,-3.868123769760132,-4.555325031280518,-6.0508856773376465,1.4521304368972778,1.2765207290649414,0.7523472905158997,-1.6818655729293823
-1.2024333477020264,0.00806588213890791,-0.8467516899108887,0.27164512872695923,-0.11404947936534882,-0.0034560449421405792,0.9556096196174622,-10.147452354431152,-5.384091377258301,-3.5295259952545166,-2.053239107131958,1.7724539041519165,1.7724539041519165,-1.7724539041519165
-1.041836142539978,0.004873833153396845,-0.9522709846496582,-0.10575497150421143,0.7221407294273376,0.0034560449421405792,-0.6836056709289551,-3.1383323669433594,-10.771309852600098,-3.7270331382751465,0.26028311252593994,1.1329803466796875,1.5639299154281616,-1.4666187763214111
-0.9918417930603027,0.013807046227157116,-0.894745945930481,0.7410113215446472,-0.2886078655719757,-0.5703149437904358,-0.20578758418560028,-3.0953688621520996,-4.239984035491943,-5.087224006652832,0.20974896848201752,1.3772717714309692,1.4773632287979126,0.37877941131591797
-1.1320496797561646,0.01695457473397255,-0.8840559124946594,0.5559473037719727,0.7539934515953064,0.15066680312156677,-0.3157784044742584,-3.700904607772827,-4.566565990447998,-5.272615432739258,1.1929197311401367,1.5749058723449707,1.6609346866607666,-1.7448079586029053
-0.9603448510169983,0.008980534970760345,-0.9208958148956299,-0.34335315227508545,0.49685946106910706,0.4878876507282257,0.6302419900894165,-3.207907199859619,-3.8957858085632324,-5.125302314758301,1.7529773712158203,-1.5635946989059448,-1.5017175674438477,-1.7714338302612305
-1.1186614036560059,0.012750244699418545,-0.8699257969856262,-0.41084030270576477,0.5071479678153992,0.5011186003684998,0.5682353377342224,-3.3008639812469482,-3.8335354328155518,-5.471579551696777,16.11809539794922,0.7900092601776123,1.2894142866134644,-1.7693828344345093
-1.0219782590866089,0.010991121642291546,-0.8713375926017761,0.9108247756958008,0.1807970404624939,-0.3657870590686798,0.06253388524055481,-2.1146748065948486,-4.012305736541748,-4.972149848937988,-1.0301142930984497,1.7358535528182983,1.6911253929138184,1.4182368516921997
-0.9675769209861755,0.01692848466336727,-0.8235713243484497,0.6912509202957153,0.6604124903678894,-0.14383481442928314,0.2556150257587433,-3.9292211532592773,-4.690019607543945,-4.883697986602783,0.42105093598365784,1.2253066301345825,0.32675662636756897,-1.6728243827819824
-1.0034947395324707,0.005350051913410425,-0.7990137934684753,0.9438015222549438,-0.2565557360649109,-0.13676278293132782,-0.15720610320568085,-3.6207680702209473,-3.9661362171173096,-5.134535789489746,-0.6629413366317749,1.6324583292007446,0.2963230609893799,-1.6448758840560913
-1.0755887031555176,0.0018184074433520436,-0.7226094007492065,-0.36016637086868286,0.381589412689209,0.5216553211212158,0.6727150082588196,-2.818469762802124,-3.338524580001831,-5.597048282623291,0.07252787798643112,1.6035505533218384,0.4554494023323059,-1.3473825454711914
-1.16386878490448,0.018794067203998566,-0.7177926898002625,0.8659921884536743,-0.3797658085823059,0.32435253262519836,-0.02511749044060707,-4.297381401062012,-4.519828796386719,-5.388373851776123,-0.6324856877326965,1.017463207244873,-0.5593000650405884,-1.611039638519287
-1.187445878982544,0.014257426373660564,-0.6575340628623962,0.55977463722229,0.2007003128528595,-0.7381840348243713,0.31852173805236816,-4.091418266296387,-4.478612899780273,-5.303797721862793,0.17423945665359497,1.3964343070983887,-0.5866443514823914,-1.5651154518127441
-1.1688289642333984,0.023552339524030685,-0.6400401592254639,0.7756622433662415,0.6300897598266602,0.01574455201625824,-0.03297124430537224,-3.632741928100586,-3.8416521549224854,-5.021280288696289,0.20886050164699554,1.7724539041519165,1.7545506954193115,0.9479329586029053
-1.135758638381958,0.008501100353896618,-0.6564434766769409,-0.44589340686798096,0.4835476577281952,0.4500090777873993,0.6040302515029907,-3.0985114574432373,-3.325249671936035,-5.439509391784668,0.38511425256729126,1.7580209970474243,0.6237585544586182,-1.6164830923080444
-1.1206804513931274,0.014734755270183086,-0.7486732602119446,-0.37427887320518494,-0.14282625913619995,0.8477209806442261,-0.3476853370666504,-3.6277291774749756,-4.713834762573242,-5.023200511932373,0.4132407605648041,1.684934139251709,0.44658762216567993,-0.9186832904815674
-1.0552306175231934,0.01732807420194149,-0.7794330716133118,0.5940302610397339,0.7419419288635254,-0.25180602073669434,0.18232914805412292,-4.0511474609375,-4.248138427734375,-4.7025628089904785,0.8125641942024231,1.7314804792404175,1.5073045492172241,0.4664049744606018
-1.1530654430389404,0.02987341582775116,-0.7693712115287781,0.7357653379440308,0.6582921147346497,-0.07931115478277206,0.13787871599197388,-3.6332664489746094,-4.0455780029296875,-4.7322001457214355,-1.338832139968872,1.5841267108917236,1.7116113901138306,1.6981923580169678
-0.9826960563659668,0.0187864787876606,-0.8037291169166565,0.7553799748420715,0.6384683847427368,-0.012236357666552067,0.14700177311897278,-3.753474712371826,-4.20799446105957,-4.641430854797363,-0.05980922281742096,1.7470996379852295,1.6050143241882324,0.1860169619321823
-1.007886290550232,0.018547508865594864,-0.7811546325683594,0.6214504241943359,-0.5787248015403748,-0.45178642868995667,-0.27343371510505676,-3.7270994186401367,-4.476443767547607,-5.355233669281006,-1.6533868312835693,0.9210114479064941,0.35684576630592346,-0.7366300225257874
-1.0353883504867554,0.01884748972952366,-0.7838927507400513,0.5354269742965698,-0.7515760064125061,-0.23905731737613678,-0.3021639585494995,-3.7679693698883057,-4.553378105163574,-4.786179065704346,1.720875859260559,1.7703336477279663,1.4837331771850586,0.3900209665298462
-1.0988305807113647,0.025424905121326447,-0.6560042500495911,0.6278699040412903,-0.5670446157455444,-0.4235684275627136,-0.32377395033836365,-2.9556503295898438,-3.6392199993133545,-4.531071186065674,1.0330705642700195,1.771966814994812,1.7644028663635254,1.3449788093566895
-1.131933569908142,0.020494535565376282,-0.722895085811615,0.5583989024162292,0.7567103505134583,0.20277094841003418,-0.2728809714317322,-3.4622931480407715,-4.130500793457031,-4.954411506652832,-0.13792423903942108,1.739732027053833,1.5102123022079468,-0.14400622248649597
-0.9621810913085938,0.019600167870521545,-0.8248894214630127,0.9536810517311096,-0.2428901046514511,-0.011539177037775517,0.17709796130657196,-4.387443542480469,-4.698493480682373,-4.804748058319092,3.7936344146728516,0.03877362608909607,-0.6530511975288391,-1.6357026100158691
-0.6651829481124878,0.016873907297849655,-0.8669952750205994,0.6660383343696594,0.6624433994293213,-0.2807706892490387,0.19679801166057587,-2.5831003189086914,-3.511640787124634,-5.4752888679504395,-1.9046380519866943,-1.6840096712112427,-1.6561553478240967,-1.3373596668243408
-0.9674503207206726,-0.0008761421195231378,-0.7506580948829651,0.8703263998031616,-0.07138953357934952,-0.48613300919532776,0.03332000970840454,-3.0415751934051514,-4.118833065032959,-4.465302467346191,-0.24343112111091614,1.1411234140396118,1.0559372901916504,0.3149862289428711
-0.8551374673843384,0.0068734451197087765,-0.7749015688896179,0.48761695623397827,0.8223049640655518,-0.1368391513824463,0.25945955514907837,-3.638573408126831,-4.032985210418701,-5.015117168426514,3.1885342597961426,1.0599427223205566,0.16415803134441376,-1.2523568868637085
-0.8766267895698547,0.0013521972578018904,-0.7138123512268066,0.7709584832191467,-0.48854073882102966,-0.27820563316345215,-0.29925337433815,-3.5557074546813965,-3.8258492946624756,-5.00394868850708,1.8145030736923218,1.346889615058899,0.6235888004302979,-0.7831066250801086
-0.8999451994895935,0.010797169990837574,-0.676899790763855,0.5969411730766296,0.7904582619667053,-0.13563817739486694,-0.020958293229341507,-3.9282009601593018,-4.058434963226318,-4.730645656585693,0.008085993118584156,1.320380449295044,0.6147124171257019,-0.4071371555328369
-0.8189358711242676,0.0055357832461595535,-0.6857867240905762,0.6157917976379395,0.7681671977043152,0.17431709170341492,0.018252305686473846,-3.5501484870910645,-3.8764281272888184,-5.035158157348633,16.11809539794922,1.1745678186416626,0.7418939471244812,-0.7972087860107422
-0.9131986498832703,0.01863972097635269,-0.6693698167800903,0.792054295539856,0.59144526720047,0.09897303581237793,-0.114222452044487,-3.369385242462158,-4.1122260093688965,-4.819047451019287,-0.8419798016548157,1.7281692028045654,1.4554288387298584,0.2434675544500351
-0.8152644634246826,0.010915911756455898,-0.7232688665390015,-0.4737851023674011,0.13753019273281097,0.5742490887641907,0.6533384323120117,-3.862699270248413,-3.9005870819091797,-5.229854106903076,16.11809539794922,1.5647597312927246,0.8820236921310425,-1.3913445472717285
-0.8053757548332214,0.0016291005304083228,-0.6902477741241455,0.5640711784362793,0.7869195342063904,0.04512456804513931,0.2460591048002243,-3.8309485912323,-4.0376739501953125,-5.085751056671143,1.8600897789001465,1.0413092374801636,0.07222554832696915,-1.4118551015853882
-0.9064851403236389,0.022487090900540352,-0.7654718160629272,0.7016671895980835,0.6808938980102539,-0.15555289387702942,0.14088985323905945,-3.985567569732666,-4.249602794647217,-5.3140082359313965,3.95762300491333,1.7192530632019043,1.5529091358184814,0.5855894684791565
-0.8523774743080139,0.023484207689762115,-0.6756638288497925,-0.47700920701026917,0.4689294397830963,0.5350570678710938,0.5160245299339294,-3.806694269180298,-4.332187652587891,-4.7934746742248535,0.30370405316352844,1.7711104154586792,1.7661840915679932,1.1940118074417114
-0.769575297832489,0.019343052059412003,-0.6543096303939819,0.7549566626548767,-0.4388372004032135,-0.47833991050720215,-0.09302306920289993,-3.8484208583831787,-4.216139793395996,-5.653254508972168,16.11809539794922,1.588225245475769,1.1354870796203613,-1.19652259349823
-1.2474329471588135,0.019444318488240242,-0.8841385841369629,0.511861264705658,-0.5405869483947754,-0.47000113129615784,-0.4741969406604767,-3.359830141067505,-4.543384552001953,-5.9673895835876465,0.21098534762859344,1.1965081691741943,1.3237544298171997,-1.5312236547470093
-1.2145475149154663,0.023794719949364662,-0.8634126782417297,-0.27047738432884216,0.3035309910774231,0.6172022819519043,0.6736262440681458,-3.643078088760376,-4.04097843170166,-5.6006317138671875,3.6577694416046143,1.7578145265579224,1.736322283744812,-1.4591193199157715
-1.1561377048492432,0.016819430515170097,-0.864856481552124,0.6202449798583984,-0.6727835536003113,-0.29762348532676697,-0.27217406034469604,-3.3392724990844727,-4.004261493682861,-6.158723831176758,-1.7029640674591064,1.5830100774765015,0.4388425350189209,-1.7724504470825195
-1.2041809558868408,0.02518945187330246,-0.8525210022926331,0.7842572927474976,0.5168845057487488,0.2575776278972626,-0.22677011787891388,-3.940183162689209,-4.373477458953857,-5.555837154388428,0.3701254427433014,1.7617881298065186,1.7707574367523193,-0.21887628734111786
-1.1737995147705078,0.023201795294880867,-0.8950861692428589,-0.2564656436443329,0.3215668797492981,0.5822306871414185,0.7013041973114014,-3.3936944007873535,-4.135633945465088,-5.725929260253906,-0.3148515820503235,1.7720911502838135,1.741172194480896,-1.5734583139419556
-1.2271007299423218,0.027127765119075775,-0.8370817303657532,0.5925512313842773,-0.6854017972946167,-0.35704630613327026,-0.22721219062805176,-3.4499094486236572,-4.6749467849731445,-4.965278148651123,0.12898658215999603,1.7708531618118286,1.7706753015518188,1.0267789363861084
-1.2064753770828247,0.018247678875923157,-0.840478241443634,-0.3476215898990631,0.3325062692165375,0.6538490653038025,0.584020733833313,-3.7608978748321533,-4.594841003417969,-5.916826248168945,1.343855381011963,-1.1018106937408447,-1.357140064239502,-1.6129800081253052
-1.193987488746643,0.016942711547017097,-0.8288486003875732,-0.4184807538986206,0.49905523657798767,0.6235368251800537,0.4324575662612915,-5.220002174377441,-5.704559326171875,-6.2699127197265625,-0.045697733759880066,0.15425103902816772,-0.09401970356702805,-0.47964075207710266
-1.1675091981887817,0.022937588393688202,-0.819840133190155,-0.30115240812301636,0.2869749069213867,0.6448620557785034,0.6411751508712769,-3.930204391479492,-4.610157012939453,-5.688766002655029,0.3658475875854492,1.736861228942871,1.67435884475708,-1.6326723098754883
-1.1556390523910522,0.0195460245013237,-0.795254647731781,-0.319623738527298,0.421895295381546,0.6059668660163879,0.5938427448272705,-3.6326236724853516,-3.875760316848755,-5.42993688583374,-0.5103601813316345,0.32756346464157104,0.9214769005775452,-1.765161395072937
-1.0110039710998535,0.01754903793334961,-0.8840087056159973,-0.2917373478412628,0.2642078101634979,0.6427810788154602,0.657203197479248,-3.4699816703796387,-3.653104066848755,-5.0784196853637695,0.8388661742210388,1.4979976415634155,1.7326890230178833,-0.9522393345832825
-1.066269874572754,0.01868843287229538,-0.8142975568771362,0.7943905591964722,0.5908903479576111,0.10862064361572266,-0.08940822631120682,-3.754423141479492,-4.537890911102295,-5.874956130981445,-2.4966940879821777,0.5055559277534485,0.03257092460989952,-0.6845058798789978
-1.0336849689483643,0.023158466443419456,-0.8204059600830078,0.847135603427887,0.5172966122627258,0.10280806571245193,-0.06477584689855576,-4.246985912322998,-5.542171955108643,-5.9903388023376465,0.8704498410224915,1.6050300598144531,1.5968080759048462,1.5767219066619873
-1.0690840482711792,0.028092393651604652,-0.8087159395217896,0.829667329788208,0.5329320430755615,0.14461109042167664,-0.08199470490217209,-3.6622188091278076,-4.72029972076416,-5.036027431488037,0.4080372154712677,1.4984387159347534,0.7171212434768677,-1.6635721921920776
-1.005972146987915,0.02833009883761406,-0.8205792307853699,0.9451069235801697,0.299075722694397,0.06169239804148674,0.11627820879220963,-4.03325080871582,-4.965590000152588,-5.497069835662842,3.799105644226074,1.5903472900390625,1.0659263134002686,-1.5558422803878784
-1.2447736263275146,0.025108588859438896,-0.8375917673110962,-0.3467012941837311,0.35013923048973083,0.6153135895729065,0.6152966022491455,-3.5513112545013428,-3.8287312984466553,-6.0076799392700195,-1.7965267896652222,1.7709628343582153,1.769925594329834,-0.6541434526443481
-1.184458613395691,0.026531001552939415,-0.8784037828445435,0.8470335602760315,0.4097273349761963,-0.23282302916049957,0.24586796760559082,-3.4209725856781006,-4.335712909698486,-5.7744646072387695,-1.1635544300079346,1.7724539041519165,1.7724539041519165,0.27387377619743347
-1.1540322303771973,0.026096319779753685,-0.7990490794181824,0.6703939437866211,0.6614457964897156,0.23599162697792053,-0.23951895534992218,-3.466902732849121,-3.961106061935425,-5.985394477844238,0.25073182582855225,1.7715264558792114,1.7704802751541138,-0.9545618295669556
