x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-0.3754323422908783,0.6219180822372437,0.45069918036460876,0.9018192887306213,-0.390291303396225,-0.1851159781217575,-0.011258848942816257,-3.408768653869629,-3.8609566688537598,-4.901645660400391,-1.4580103158950806,-0.5005205869674683,0.17165108025074005,-0.5107449889183044
-0.36327052116394043,0.6621648669242859,0.40188485383987427,0.5588422417640686,0.29242393374443054,-0.7599860429763794,-0.15685932338237762,-3.8574326038360596,-5.099142074584961,-5.400949478149414,0.7203094959259033,0.27378103137016296,0.8428880572319031,-0.09335248917341232
-0.32374271750450134,0.632052481174469,0.4602470099925995,0.1766858547925949,0.39786297082901,0.8856408596038818,-0.16163977980613708,-3.4371485710144043,-3.7459022998809814,-4.33844518661499,-1.7691980600357056,-1.6470121145248413,-1.3694205284118652,-1.763879656791687
-0.32544007897377014,0.6703855395317078,0.4211677014827728,0.6659382581710815,0.09801376610994339,-0.6595807671546936,-0.3344739079475403,-3.4821488857269287,-4.259260654449463,-5.321630954742432,0.10894914716482162,0.7055085301399231,1.2126637697219849,0.5826587080955505
-0.29981762170791626,0.6928874254226685,0.37422752380371094,0.5293763875961304,-0.016151035204529762,-0.8400558233261108,-0.11749875545501709,-3.4285638332366943,-4.071261882781982,-4.8159661293029785,0.055107053369283676,1.5375428199768066,1.7491570711135864,1.3114984035491943
-0.35895612835884094,0.6646863222122192,0.4230201542377472,-0.47354093194007874,-0.3911559283733368,0.7885114550590515,-0.03171239793300629,-4.444310188293457,-4.958746910095215,-6.145596981048584,3.454045057296753,-1.312422513961792,-0.5672637820243835,-1.7724539041519165
-0.2934354245662689,0.6604264378547668,0.41772592067718506,-0.10969319194555283,0.7300994992256165,0.57112056016922,-0.35880836844444275,-3.2512238025665283,-4.026007175445557,-4.889876365661621,-1.2977536916732788,-1.5573348999023438,-1.5302555561065674,-1.7665271759033203
-0.2544577121734619,0.6986520290374756,0.3808816969394684,0.6653736233711243,0.3522033989429474,0.596521258354187,0.27819615602493286,-3.5323896408081055,-4.132532596588135,-4.9238481521606445,0.4757012724876404,1.6367080211639404,1.6821560859680176,1.3893203735351562
-0.24001647531986237,0.7102052569389343,0.40337249636650085,0.7891537547111511,-0.18788215517997742,-0.36053168773651123,-0.46038416028022766,-3.6251659393310547,-3.8314218521118164,-4.483042240142822,0.300877183675766,-1.1040847301483154,0.005449720658361912,-1.7294175624847412
-0.2068997472524643,0.7560902833938599,0.36776718497276306,0.5671361684799194,0.7357651591300964,0.3675779402256012,-0.04350418597459793,-3.4419474601745605,-3.8526859283447266,-4.571508884429932,-0.8034039735794067,-1.2172367572784424,-0.7327154278755188,-1.6781035661697388
-0.24438399076461792,0.7163611650466919,0.40632113814353943,0.7523404359817505,-0.3946470022201538,-0.5184999704360962,-0.09692973643541336,-3.6839094161987305,-3.949791669845581,-4.518202304840088,2.0175254344940186,0.6251235604286194,1.6241687536239624,-1.209591269493103
-0.29542770981788635,0.6445494294166565,0.44795042276382446,0.2065449208021164,0.7880293726921082,0.5210951566696167,-0.2545756697654724,-3.3098480701446533,-4.526968002319336,-4.968343734741211,-0.28355586528778076,-1.1642652750015259,-0.2848625183105469,-1.5844539403915405
-0.2724851667881012,0.6282491683959961,0.46265119314193726,0.2621271014213562,0.6967371106147766,0.6669726967811584,0.03153138607740402,-3.3300483226776123,-4.210720539093018,-4.442260265350342,-0.7005261182785034,1.3671423196792603,1.538496971130371,1.3654162883758545
-0.2743831276893616,0.6962651610374451,0.4144081771373749,0.6301647424697876,0.18403027951717377,-0.7298799753189087,-0.19052673876285553,-3.6464052200317383,-4.842592716217041,-5.524893760681152,-0.6925538778305054,-0.25565090775489807,0.5638449192047119,0.1136697381734848
-0.24616262316703796,0.7096589207649231,0.44914090633392334,0.6183063387870789,0.056415703147649765,-0.6700322031974792,-0.4069046080112457,-3.4805777072906494,-4.351650714874268,-4.713742733001709,0.301776647567749,1.743706226348877,1.7520939111709595,1.751755952835083
-0.2611420452594757,0.7093764543533325,0.4345184564590454,0.7836979627609253,0.1627282351255417,0.46529683470726013,0.37793630361557007,-3.6346852779388428,-5.354986190795898,-6.0448408126831055,0.27497410774230957,-1.435837984085083,-0.8095418810844421,-1.7724539041519165
-0.219049334526062,0.7487949728965759,0.42695918679237366,0.6288582682609558,-0.2555977702140808,-0.7065439820289612,-0.2000066488981247,-3.934282064437866,-4.382320880889893,-4.77679443359375,1.3092180490493774,1.5228674411773682,1.68905770778656,1.2633519172668457
-0.19086359441280365,0.7741203308105469,0.4164370000362396,0.628629744052887,-0.3761584758758545,-0.6623474359512329,-0.15692467987537384,-3.5576868057250977,-3.8903355598449707,-5.252739906311035,0.10844112932682037,0.5541220307350159,1.5921330451965332,-1.4245883226394653
-0.276468425989151,0.6240097284317017,0.4959562122821808,0.5849706530570984,0.40920838713645935,0.6751382946968079,0.1858658343553543,-3.201061487197876,-4.162675857543945,-4.914315700531006,-0.2882763743400574,-0.7138461470603943,0.048532746732234955,-0.5860055685043335
-0.20796743035316467,0.7495926022529602,0.44393694400787354,0.147715762257576,0.8216471076011658,0.4658500552177429,-0.2933594584465027,-3.277265787124634,-3.864445209503174,-4.654752254486084,0.5403278470039368,-1.7340260744094849,-1.3536158800125122,-1.7597060203552246
-0.21809536218643188,0.7612200379371643,0.44220495223999023,0.7588595151901245,0.24542787671089172,0.4786894917488098,0.3670882284641266,-4.088694095611572,-4.6391401290893555,-5.260138034820557,-0.030109940096735954,-1.2020055055618286,0.007260936312377453,-1.7655712366104126
-0.3911638855934143,0.4633180499076843,0.5212545394897461,0.5234365463256836,0.8221834897994995,0.10326607525348663,0.19840525090694427,-3.5411887168884277,-3.890170097351074,-4.442458629608154,-0.3255451023578644,-1.7617013454437256,-1.7479498386383057,-1.7724539041519165
-0.2819541394710541,0.5679188966751099,0.5327240228652954,0.5009457468986511,0.5610891580581665,0.5864431858062744,0.30052733421325684,-3.1878368854522705,-4.265758991241455,-5.211997032165527,-1.7999389171600342,0.28595128655433655,0.8979822993278503,-0.0982438400387764
-0.283939003944397,0.5287047624588013,0.5417913198471069,0.6036304235458374,0.38676974177360535,0.6009312868118286,0.3534417450428009,-4.367640495300293,-4.909067630767822,-5.4009904861450195,16.11809539794922,-1.3305654525756836,-0.5163195133209229,-1.5015941858291626
-0.27924463152885437,0.5961095690727234,0.5548708438873291,0.5216714143753052,0.5296499729156494,0.25287917256355286,0.6191784739494324,-3.7959372997283936,-4.094240665435791,-5.1025495529174805,0.629423975944519,-0.8486600518226624,-0.04336056485772133,-1.7438712120056152
-0.5818503499031067,0.6289631128311157,0.5798138380050659,0.7938863039016724,-0.07148846238851547,-0.48042482137680054,-0.36582231521606445,-4.161919593811035,-4.537693977355957,-5.319396018981934,-1.5047550201416016,1.5226805210113525,1.6293461322784424,1.1770116090774536
-0.2879267930984497,0.59123295545578,0.5011354088783264,0.5501130819320679,0.5154106616973877,0.6149369478225708,0.23147358000278473,-3.690159559249878,-4.366812705993652,-4.82255220413208,-0.011298054829239845,-1.6960523128509521,-0.627006471157074,-1.7674157619476318
-0.24231302738189697,0.6951760649681091,0.4691821336746216,0.5204900503158569,0.4710713326931,0.49788621068000793,0.5092064142227173,-3.3402469158172607,-4.307474136352539,-4.65549898147583,0.011932357214391232,-1.1160811185836792,-0.30985376238822937,-1.7686991691589355
-0.2494473159313202,0.6681863069534302,0.5103813409805298,0.7983173727989197,-0.17661674320697784,-0.567182719707489,0.09899313002824783,-3.7285687923431396,-4.027253150939941,-4.560555458068848,-0.058900538831949234,0.07718981057405472,0.7107264995574951,-0.23691993951797485
-0.26893937587738037,0.6058058142662048,0.5297807455062866,0.5506287217140198,0.5474604368209839,0.31930673122406006,0.5432663559913635,-3.2084901332855225,-3.654914379119873,-4.886247634887695,-1.1025199890136719,-1.7234221696853638,-0.936938464641571,-1.684630274772644
-0.25995174050331116,0.6762115359306335,0.5083075165748596,0.6113002300262451,0.30675557255744934,0.6258736252784729,0.37482699751853943,-3.411146402359009,-4.008145332336426,-4.770402431488037,-1.501014232635498,1.3468208312988281,1.5521959066390991,1.1199963092803955
-0.24026449024677277,0.6694563627243042,0.4767819046974182,0.766144871711731,-0.12945273518562317,-0.6238695383071899,-0.08396875858306885,-4.279123306274414,-4.620516777038574,-5.314783573150635,-0.10105086117982864,1.3823930025100708,1.557318091392517,-1.532390832901001
-0.24019402265548706,0.739427387714386,0.5019482374191284,0.6838140487670898,-0.427746057510376,-0.5896023511886597,-0.04243505373597145,-3.224947214126587,-3.6477222442626953,-4.615880966186523,-1.1202447414398193,0.5594632625579834,1.1943832635879517,0.24906742572784424
-0.23170065879821777,0.6930769085884094,0.5202018022537231,0.7146961092948914,0.4269025921821594,0.5135246515274048,0.20798085629940033,-3.5262064933776855,-3.964498996734619,-4.539742946624756,0.009458575397729874,-1.6223344802856445,-1.2170227766036987,-1.7272920608520508
-0.22325782477855682,0.7477255463600159,0.5259954929351807,0.624040961265564,-0.1579924374818802,-0.7462701797485352,-0.16938748955726624,-3.280184507369995,-3.7019784450531006,-5.096672534942627,-0.45790064334869385,-0.2409452646970749,0.53200763463974,-0.8539261817932129
-0.2044873982667923,0.7789891362190247,0.4320021867752075,0.38924774527549744,0.6600961685180664,0.23012268543243408,0.5998356938362122,-3.761950969696045,-3.997126579284668,-4.862155437469482,0.8392720818519592,0.7762267589569092,1.2879483699798584,0.38443711400032043
-0.20016875863075256,0.7906114459037781,0.518677830696106,0.6880548596382141,0.546779990196228,0.3533840477466583,0.32051822543144226,-3.5771467685699463,-3.8732080459594727,-5.5434184074401855,-0.02302606962621212,1.434619665145874,1.5984699726104736,1.5347611904144287
-0.24759872257709503,0.6790631413459778,0.551457941532135,0.554021418094635,0.1416057050228119,-0.7630335688591003,-0.3013102114200592,-3.419321298599243,-3.792727470397949,-4.952848434448242,1.85231614112854,-0.9785555601119995,-0.07813719660043716,-1.6663317680358887
-0.25300151109695435,0.6920990943908691,0.5725733637809753,0.6261027455329895,0.5055052638053894,0.4574384093284607,0.3784308433532715,-2.9966659545898438,-4.174789905548096,-5.4795308113098145,-0.6254935264587402,1.4762824773788452,1.653425931930542,1.4242210388183594
-0.27258315682411194,0.6189201474189758,0.5641618371009827,0.6238353848457336,0.531684160232544,0.3764262795448303,0.43179231882095337,-3.251126766204834,-4.109730243682861,-5.458353519439697,-1.7448760271072388,0.8576581478118896,1.474249005317688,0.1747567057609558
-0.24291899800300598,0.6970465779304504,0.5521174073219299,0.7663504481315613,0.25890517234802246,0.4624254107475281,0.36309486627578735,-3.5776925086975098,-4.532029151916504,-5.536096096038818,0.7261766791343689,-0.37637564539909363,0.784101665019989,-1.6160081624984741
-0.21412570774555206,0.7601495385169983,0.5463768839836121,0.7412543892860413,0.4218447804450989,0.42044293880462646,0.309542715549469,-3.3231914043426514,-4.083192348480225,-4.925535678863525,16.11809539794922,-1.0938637256622314,-0.28238314390182495,-1.53029465675354
0.16348350048065186,0.25449565052986145,0.1308620274066925,0.7648071050643921,0.3296968340873718,0.31959280371665955,0.45191875100135803,-2.673699378967285,-2.8891043663024902,-3.49397349357605,-0.8361290097236633,1.7633280754089355,1.7716394662857056,0.8717924356460571
0.2672683298587799,0.32136809825897217,0.10318624973297119,0.4320366382598877,0.6732049584388733,0.5924604535102844,0.09555123746395111,-2.4518063068389893,-3.4718098640441895,-3.713627815246582,-0.058594413101673126,-1.5940462350845337,-0.6389375329017639,-1.7621995210647583
0.4721549451351166,0.23332467675209045,0.20135097205638885,0.5708174109458923,0.7153330445289612,-0.07287193089723587,-0.39642882347106934,-2.7332305908203125,-3.001182794570923,-3.2705132961273193,0.6616138219833374,-1.1320420503616333,-0.4365330934524536,-1.6360647678375244
0.441169410943985,0.1546575427055359,0.2547765374183655,0.8223689198493958,-0.006398707628250122,-0.5165323615074158,0.23845915496349335,-2.05916690826416,-2.352640390396118,-3.639808416366577,-0.949461817741394,-1.4768403768539429,-0.8220478892326355,-1.5422935485839844
0.423301637172699,0.16576938331127167,0.3382296860218048,0.6907321214675903,0.3356522023677826,0.30160969495773315,0.565029501914978,-2.147789239883423,-2.594956159591675,-3.8330211639404297,-1.9456615447998047,-1.6184413433074951,-1.5634523630142212,-1.763940453529358
0.33188602328300476,0.17630060017108917,0.32987180352211,0.894416093826294,0.04849586263298988,0.37187460064888,0.24367447197437286,-2.4881980419158936,-2.7708065509796143,-3.925945281982422,-1.0983422994613647,-1.7486512660980225,-1.644148588180542,-1.7724539041519165
0.22875195741653442,0.29609113931655884,0.2825614809989929,0.37335583567619324,0.8745876550674438,-0.18784229457378387,0.2457989603281021,-2.6727941036224365,-3.1672585010528564,-4.0481181144714355,-1.4689762592315674,-1.7701911926269531,-1.363202691078186,-1.7724539041519165
0.32892906665802,0.27292633056640625,0.33763355016708374,0.6695734858512878,0.06036898493766785,-0.7198647260665894,0.1726897954940796,-2.4339966773986816,-2.679757595062256,-3.306462049484253,-2.383803367614746,-1.1212890148162842,0.019602885469794273,-1.5676058530807495
0.40589264035224915,0.30160123109817505,0.20624424517154694,-0.3180314898490906,0.3249160647392273,0.6382495164871216,0.6212270855903625,-2.5170302391052246,-3.4246833324432373,-4.413346290588379,-0.9211491942405701,0.6181749701499939,1.4370756149291992,0.8238345980644226
0.3098283112049103,0.2331184297800064,0.21862152218818665,0.39728420972824097,0.7289822101593018,0.4670597314834595,0.3043113648891449,-2.802586078643799,-3.420422315597534,-6.511927127838135,0.09404610097408295,-0.6926842331886292,0.16887356340885162,-1.7724539041519165
0.38460293412208557,0.263698935508728,0.2313050627708435,-0.47829848527908325,0.21239590644836426,0.8382502198219299,-0.15315057337284088,-2.788442850112915,-4.019920825958252,-4.401622772216797,1.8056868314743042,1.7447588443756104,1.7693572044372559,1.3942673206329346
0.5684109330177307,0.3005470037460327,0.27271562814712524,0.7702529430389404,-0.26318952441215515,-0.4507206380367279,-0.3664594888687134,-2.5676729679107666,-3.826664686203003,-4.871232986450195,-1.3118036985397339,-1.7574177980422974,-1.4176090955734253,-1.7724539041519165
0.5596127510070801,0.19725461304187775,0.3013759255409241,0.9201754331588745,0.34249958395957947,0.16762709617614746,-0.08872634172439575,-2.799861192703247,-3.0005218982696533,-3.377528429031372,-1.3672468662261963,-1.6457619667053223,-1.535796046257019,-1.7718127965927124
0.5598611831665039,0.32870274782180786,0.30747371912002563,0.9679452180862427,-0.10165348649024963,-0.21634714305400848,0.07708816230297089,-3.1450700759887695,-3.281095504760742,-3.6441471576690674,-1.4914175271987915,-1.739154577255249,-1.4341460466384888,-1.7641725540161133
1.0479938983917236,-0.02790047600865364,0.057848453521728516,0.7007977366447449,-0.05238652229309082,-0.6585151553153992,-0.2692507803440094,-1.1688467264175415,-2.43125319480896,-3.4913885593414307,-1.8213626146316528,0.22944088280200958,0.00773528590798378,-0.7239548563957214
1.0847326517105103,0.15090543031692505,0.1287376880645752,0.41222885251045227,0.5218732953071594,0.3377789258956909,0.6660487651824951,-1.7629988193511963,-2.196319103240967,-4.055662155151367,-1.264233112335205,1.0006704330444336,1.6093642711639404,-0.2019195258617401
0.7630669474601746,0.3148965835571289,0.19612456858158112,0.7193291187286377,-0.5759699940681458,-0.2894647717475891,-0.2589098811149597,-2.2922616004943848,-2.9481618404388428,-3.39424729347229,-0.8254048228263855,-1.7516244649887085,-1.6624165773391724,-1.758670687675476
1.0546667575836182,0.3106164038181305,0.16977559030056,0.3827197551727295,0.5607967972755432,0.62893146276474,0.37878456711769104,-2.0237317085266113,-2.7188849449157715,-3.786971092224121,-0.20033502578735352,-1.6885981559753418,-1.6134893894195557,-1.7283226251602173
0.9935823082923889,0.2822725176811218,0.18790645897388458,0.7474953532218933,0.5317373871803284,-0.36590296030044556,-0.15691103041172028,-0.9564993977546692,-1.6989473104476929,-3.772540330886841,-1.4716787338256836,-1.7302539348602295,-1.736493706703186,-1.7469186782836914
0.8635097146034241,0.0952613577246666,0.286078542470932,0.25717949867248535,0.7164325714111328,0.3257778584957123,0.5607600212097168,-2.368565797805786,-3.3627705574035645,-4.167586326599121,0.19757740199565887,0.4918611943721771,0.4709353446960449,-0.22364391386508942
1.1053903102874756,0.1364728957414627,0.24793562293052673,0.3888784945011139,0.5782723426818848,0.5964894890785217,0.3982146680355072,-2.30545711517334,-4.284548759460449,-4.774003028869629,-0.2549072802066803,1.7587641477584839,1.766488790512085,0.9760713577270508
0.9649538993835449,-0.051326535642147064,0.3350186347961426,0.25612106919288635,0.6253102421760559,0.5362457036972046,0.5057960748672485,-1.4652040004730225,-2.008355140686035,-3.186751365661621,0.4763334393501282,-1.6969701051712036,-1.7317322492599487,-1.7717562913894653
0.8765084743499756,0.2277907431125641,0.25958991050720215,0.5231908559799194,-0.39687347412109375,-0.3774722218513489,-0.6528993248939514,-2.2801859378814697,-3.0191292762756348,-3.673846960067749,-1.1193671226501465,-0.046720098704099655,0.8692636489868164,-1.4900728464126587
0.6714170575141907,0.23181845247745514,0.29564690589904785,0.7889759540557861,-0.25398287177085876,-0.5592719316482544,0.014985921792685986,-3.119215250015259,-3.7146737575531006,-3.9213855266571045,-1.9527246952056885,1.3192740678787231,1.5282245874404907,-0.13972865045070648
0.5963096022605896,0.2555708587169647,0.3064657151699066,0.23442195355892181,0.5602783560752869,0.5189042687416077,0.6015586853027344,-2.965420722961426,-3.801988363265991,-4.257726669311523,-1.7323235273361206,1.245911955833435,1.7393231391906738,-1.722264051437378
0.6390349864959717,0.24894626438617706,0.3054453730583191,-0.40074002742767334,0.3356347680091858,0.6686118245124817,0.5288808345794678,-3.0505928993225098,-3.6604244709014893,-3.8011064529418945,-2.0518321990966797,0.27556875348091125,1.1208869218826294,-1.410806655883789
0.8511320948600769,0.15679115056991577,0.3495209813117981,0.15979905426502228,0.8252757787704468,0.4095883071422577,0.3544313609600067,-2.566720962524414,-2.886060953140259,-4.090285778045654,-2.059859037399292,1.7563729286193848,1.6887716054916382,0.5196013450622559
0.806633472442627,0.39999622106552124,0.27986428141593933,0.27044039964675903,0.6275165677070618,0.6961101293563843,0.22026264667510986,-2.792766571044922,-4.355024337768555,-4.671810626983643,-0.7228763699531555,1.7359402179718018,1.7577481269836426,1.639449954032898
0.7837938070297241,0.37440332770347595,0.20446135103702545,0.5084558725357056,0.3961462676525116,0.7599404454231262,0.08385273069143295,-2.480552911758423,-2.826622486114502,-3.256047010421753,-0.7922030091285706,-1.038465142250061,-0.26946279406547546,-1.7093133926391602
0.8507943153381348,0.33700087666511536,0.27931058406829834,0.7484709620475769,0.6173379421234131,-0.21601785719394684,0.10964197665452957,-3.4200499057769775,-3.564831256866455,-4.250675201416016,-1.0360300540924072,0.06177358329296112,1.2785751819610596,-0.9944590926170349
1.0679572820663452,0.4129604995250702,0.18695759773254395,0.41079431772232056,0.5152661800384521,0.5047986507415771,0.557608425617218,-2.70771861076355,-3.2764861583709717,-3.5833563804626465,0.23250985145568848,-1.3399580717086792,-1.1792805194854736,-1.6319715976715088
0.10328268259763718,0.4333677887916565,0.14403243362903595,0.35921892523765564,0.6331198811531067,0.6341229677200317,0.2607854902744293,-2.9979164600372314,-3.665602684020996,-4.7684125900268555,0.6905845403671265,-1.6718987226486206,-1.6813321113586426,-1.6396926641464233
0.0867721289396286,0.4420417547225952,0.1782153695821762,0.029739439487457275,0.6675083041191101,0.7436360716819763,0.023529162630438805,-2.3758208751678467,-3.4512155055999756,-4.462700843811035,0.4046003520488739,-0.7227205634117126,-0.9072582125663757,-1.3727000951766968
0.4055929183959961,0.48618581891059875,0.009465774521231651,-0.13991646468639374,0.4369514286518097,0.8880382776260376,0.02974693663418293,-3.119816303253174,-3.729994297027588,-4.558230876922607,-1.4192156791687012,1.1338698863983154,1.6588250398635864,-1.2811992168426514
0.40352100133895874,0.5099764466285706,0.15298974514007568,0.8391515016555786,-0.33731284737586975,-0.29742878675460815,-0.3059099316596985,-2.540435552597046,-3.1157402992248535,-3.6273226737976074,-1.975787878036499,-1.319854974746704,-0.6711246967315674,-1.7008155584335327
0.5052396059036255,0.4908357560634613,0.2356366664171219,0.5408297777175903,-0.5687350034713745,-0.5881101489067078,-0.19537174701690674,-2.2896225452423096,-3.710965156555176,-4.653108596801758,-2.142249822616577,0.9400779604911804,1.6902333498001099,-1.6209262609481812
0.24807193875312805,0.6094142198562622,0.16899648308753967,0.011226760223507881,0.4833794832229614,0.8697690367698669,-0.09859038144350052,-2.925774335861206,-3.77081036567688,-4.0091938972473145,-0.7830630540847778,-1.4126893281936646,-0.7735975980758667,-1.7724539041519165
0.5008955001831055,0.5193030834197998,0.26022830605506897,-0.3485860824584961,0.07209973782300949,0.8282355070114136,0.4327993392944336,-2.771186351776123,-3.027834892272949,-4.182170867919922,-1.7886534929275513,-0.31491878628730774,1.192978858947754,-1.7076081037521362
0.11242198199033737,0.6159999370574951,0.15446457266807556,0.1266695111989975,0.6166272163391113,0.6927966475486755,-0.3517933785915375,-2.6462700366973877,-3.6313047409057617,-3.8541672229766846,-0.8665541410446167,-1.6076751947402954,-1.4217529296875,-1.7442594766616821
0.1368623524904251,0.6198785901069641,0.17312036454677582,0.8528123497962952,0.4383867681026459,-0.2557261288166046,0.12301333993673325,-3.481308698654175,-3.707449197769165,-4.3655595779418945,-0.2652757465839386,-0.025717826560139656,0.38276928663253784,-1.2046040296554565
0.024239612743258476,0.7509335875511169,0.13664250075817108,0.6079267263412476,0.34267473220825195,0.5146164894104004,0.4981656074523926,-2.7451720237731934,-3.8589324951171875,-4.511205196380615,0.8166110515594482,1.6053513288497925,1.5402628183364868,1.4666533470153809
0.12441942095756531,0.6109848618507385,0.19188551604747772,0.37365180253982544,0.6065868735313416,0.49543315172195435,0.49697351455688477,-3.0419113636016846,-3.463629722595215,-4.462975025177002,-0.40133118629455566,-0.8328151106834412,-0.6623156666755676,-1.3163158893585205
0.24182553589344025,0.6481083035469055,0.17954176664352417,0.2467845231294632,0.43189626932144165,0.8033788204193115,0.3273308277130127,-2.9323742389678955,-3.2469239234924316,-3.527555465698242,-1.6150567531585693,0.8380383253097534,1.5659061670303345,-1.7724539041519165
0.09618697315454483,0.7532657384872437,0.08705884218215942,0.4790053069591522,0.5243906378746033,0.5794730186462402,0.3997241258621216,-3.137122869491577,-4.392672061920166,-5.23076868057251,-1.29481840133667,1.7138158082962036,1.7691961526870728,1.682605504989624
0.0753660798072815,0.7821663022041321,0.18089833855628967,-0.0030627793166786432,0.7938242554664612,0.5608905553817749,0.23502217233181,-3.6037802696228027,-3.8402132987976074,-4.389454364776611,1.810673475265503,-1.6962069272994995,-1.449813961982727,-1.7706218957901
0.12848055362701416,0.8017986416816711,0.09921155124902725,0.23890964686870575,0.6264398097991943,0.7371129989624023,0.08461557328701019,-3.1940202713012695,-3.7975234985351562,-5.023385047912598,0.00955022033303976,-1.6790103912353516,-1.5507928133010864,-1.7722361087799072
0.21756386756896973,0.7976545691490173,0.1340956687927246,0.12445695698261261,0.598120927810669,0.7864495515823364,0.09087894856929779,-2.9757132530212402,-3.247318983078003,-3.8812904357910156,-0.6707596182823181,-1.6386476755142212,-0.483220636844635,-1.7724539041519165
0.15673032402992249,0.7552871108055115,0.13824573159217834,0.8382547497749329,0.35268011689186096,-0.4043661057949066,0.09712765365839005,-3.240767240524292,-4.2827348709106445,-5.041873931884766,-2.157245397567749,-0.6389245986938477,0.557560920715332,-1.7724539041519165
0.4674029052257538,0.6556999683380127,0.1019606962800026,-0.022364100441336632,0.4608403444290161,0.4728839695453644,0.7506709098815918,-2.830096483230591,-3.716750144958496,-4.518661975860596,-0.5313581228256226,0.6253893375396729,1.41698157787323,-1.7724539041519165
0.5429283976554871,0.7167807817459106,0.13384445011615753,0.9200607538223267,0.08242399990558624,0.34547075629234314,-0.16536156833171844,-2.5309715270996094,-3.3763532638549805,-3.808074474334717,-1.7230905294418335,0.10823719203472137,1.454283356666565,-1.76723051071167
0.4691042900085449,0.7247406840324402,0.18974873423576355,0.9274793863296509,0.3130795955657959,0.013133276253938675,0.20393791794776917,-2.7600624561309814,-3.2169864177703857,-4.156379222869873,-0.9762560129165649,-1.321858286857605,-0.39971137046813965,-1.7702267169952393
0.36720138788223267,0.7434332966804504,0.1797061264514923,-0.488893985748291,-0.37331369519233704,0.7854124903678894,-0.06889718770980835,-2.9696407318115234,-3.071415901184082,-4.325259685516357,-1.2312848567962646,-0.47252798080444336,0.5798683166503906,-1.7709852457046509
0.5409817099571228,0.3604399859905243,0.30535340309143066,0.6849943995475769,-0.23117861151695251,-0.6295315623283386,-0.2846561074256897,-2.6959006786346436,-3.2184488773345947,-4.529973983764648,-1.9089411497116089,-1.1860917806625366,0.043738771229982376,-1.7476160526275635
0.4937613904476166,0.4480109214782715,0.24398170411586761,0.20044684410095215,0.7061347961425781,0.3828091323375702,0.5609383583068848,-2.700782060623169,-2.8715035915374756,-3.6477468013763428,-3.5860345363616943,0.6288061738014221,1.5546481609344482,-1.0393856763839722
0.5481747984886169,0.5261719226837158,0.2553209364414215,-0.344916433095932,0.44092342257499695,0.5459998250007629,0.6233003735542297,-2.4442989826202393,-3.2116620540618896,-3.4385972023010254,-1.206081748008728,-1.383480191230774,-0.5679278373718262,-1.7207398414611816
0.48687317967414856,0.5362411141395569,0.3781483769416809,0.5175114870071411,-0.5986975431442261,-0.5254817605018616,-0.31242918968200684,-2.671219825744629,-3.388409376144409,-4.997826099395752,-1.9002394676208496,1.2167859077453613,1.64574134349823,0.5396010875701904
0.47135695815086365,0.5361794829368591,0.38742488622665405,-0.3079279363155365,0.5665419101715088,0.45272549986839294,0.6158329844474792,-2.764874219894409,-3.827763319015503,-5.292931079864502,-1.1518545150756836,1.7318840026855469,1.7643623352050781,1.4875179529190063
0.10117104649543762,0.7460854053497314,0.2148735523223877,0.43861180543899536,0.43738260865211487,0.4886133670806885,0.6144697666168213,-2.9344522953033447,-3.7398576736450195,-4.668375015258789,-1.3910070657730103,0.7939619421958923,0.9151408672332764,0.15590205788612366
0.033540040254592896,0.7457094788551331,0.15495869517326355,0.03692026808857918,0.6918672323226929,0.7205322980880737,-0.028103990480303764,-3.1572673320770264,-4.00364351272583,-4.623008728027344,0.5466674566268921,-0.6720007061958313,-0.5209750533103943,-1.4566657543182373
0.11672544479370117,0.7752270698547363,0.22860580682754517,0.3759057819843292,0.5842467546463013,0.49284136295318604,0.5238873362541199,-3.1161038875579834,-4.269691467285156,-4.82321310043335,1.708033561706543,-1.7690714597702026,-1.6686217784881592,-1.771971583366394
0.1692829728126526,0.6672295331954956,0.16951751708984375,-0.3532077968120575,0.7892162799835205,0.09746046364307404,0.4928320050239563,-3.858687162399292,-4.416568279266357,-10.368409156799316,-1.1786550283432007,-1.7724539041519165,-1.675142765045166,-1.7724539041519165
0.1888844221830368,0.7988962531089783,0.169195294380188,0.8358921408653259,-0.005097807850688696,-0.5446082949638367,0.06826547533273697,-2.877049684524536,-3.703842878341675,-4.268770217895508,-0.9983211755752563,-1.7251665592193604,-1.6340407133102417,-1.7686893939971924
0.17790426313877106,0.8230475187301636,0.19140702486038208,0.38079163432121277,0.5309131145477295,0.7080750465393066,0.2678782343864441,-3.248399019241333,-3.8702478408813477,-5.064696311950684,1.181902289390564,-1.26266348361969,-0.5063494443893433,-1.7717320919036865
0.34970125555992126,0.7293226718902588,0.2514009475708008,0.8056514859199524,0.5343583226203918,-0.19678910076618195,-0.16328153014183044,-2.6506974697113037,-3.6756303310394287,-4.461448669433594,-0.8588252663612366,-1.7719261646270752,-1.7613250017166138,-1.7724539041519165
0.32077428698539734,0.7604780793190002,0.21492138504981995,0.9592193365097046,-0.18295322358608246,0.08426851034164429,0.19830584526062012,-2.819222927093506,-3.6702487468719482,-3.9313650131225586,-1.3321810960769653,-1.5570141077041626,-0.8633784055709839,-1.7658640146255493
